Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
6.078;1984;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.8;1;38;4.03;600;12.47;123;0;0;0;0;0;0;2.157;26.704;24.99;255;0.928;0.928;0.992;108.556
6.125;1986;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.159;25.618;23.899;255;0.928;0.928;0.992;108.556
6.172;1987;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.8;1;38;4.03;600;12.47;123;0;0;0;0;0;0;2.161;24.432;22.709;255;0.934;0.934;0.985;109.243
6.219;1989;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.163;27.1;25.387;255;0.934;0.934;0.985;109.243
6.281;1988;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.162;24.234;22.511;255;0.934;0.934;0.985;109.243
6.328;1991;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.165;24.333;22.61;255;0.934;0.934;0.985;109.243
6.375;1992;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.8;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.166;26.902;25.189;255;0.934;0.934;0.985;109.243
6.422;1993;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.8;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.167;23.938;22.214;255;0.934;0.934;0.985;109.243
6.469;1995;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.537;2.788;18;46;5.9;1;38;4.03;600;12.35;123;0;0;0;0;0;0;2.169;26.704;24.99;255;0.934;0.934;0.985;109.243
6.516;1994;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.168;26.606;24.891;255;0.934;0.934;0.985;109.243
6.563;1997;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;38;4.03;600;12.47;123;0;0;0;0;0;0;2.171;26.606;24.891;255;0.928;0.928;0.992;108.556
6.609;1996;40;8.2;1.015;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.17;26.408;24.693;255;0.934;0.934;0.985;109.243
6.656;1998;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;38;4.03;600;12.47;123;0;0;0;0;0;0;2.172;23.938;22.214;255;0.93;0.93;0.989;108.785
6.703;1998;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.172;27.001;25.288;255;0.922;0.922;0.998;107.869
6.75;1997;40.3;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.171;23.74;22.015;255;0.92;0.92;1;107.64
6.797;2000;40.3;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.175;27.297;25.585;255;0.92;0.92;1;107.64
6.844;1997;40;8.2;1.009;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.171;25.222;23.503;255;0.928;0.928;0.992;108.556
6.891;1997;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;38;4.03;600;12.47;123;0;0;0;0;0;0;2.171;27.001;25.288;255;0.934;0.934;0.985;109.243
6.938;1994;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.168;25.321;23.602;255;0.922;0.922;0.998;107.869
6.984;1996;40;8.2;1.002;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;600;12.47;123;0;0;0;0;0;0;2.17;24.531;22.809;255;0.922;0.922;0.998;107.869
7.031;1996;40;8.2;1.006;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.17;27.693;25.982;255;0.926;0.926;0.994;108.327
7.078;1995;40;8.2;1.011;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.169;24.728;23.007;255;0.93;0.93;0.989;108.785
7.125;1995;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.169;26.803;25.089;255;0.926;0.926;0.994;108.327
7.172;1994;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.168;24.333;22.61;255;0.93;0.93;0.989;108.785
7.219;1996;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;38;4.03;600;12.47;123;0;0;0;0;0;0;2.17;26.112;24.395;255;0.928;0.928;0.992;108.556
7.266;1997;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.171;24.135;22.412;255;0.926;0.926;0.994;108.327
7.313;1998;40;8.2;1.002;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;38;4.03;600;12.47;123;0;0;0;0;0;0;2.172;26.013;24.296;255;0.922;0.922;0.998;107.869
7.359;1996;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.17;27.1;25.387;255;0.922;0.922;0.998;107.869
7.406;1997;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;600;12.47;123;0;0;0;0;0;0;2.171;26.21;24.494;255;0.926;0.926;0.994;108.327
7.453;1997;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.171;26.803;25.089;255;0.926;0.926;0.994;108.327
7.5;2000;40;8.2;1.011;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.175;23.74;22.015;255;0.93;0.93;0.989;108.785
7.547;1999;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.174;26.704;24.99;255;0.934;0.934;0.985;109.243
7.594;1997;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.171;23.641;21.916;255;0.928;0.928;0.992;108.556
7.641;1998;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;600;12.47;123;0;0;0;0;0;0;2.172;27.199;25.486;255;0.922;0.922;0.998;107.869
7.688;1998;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.172;26.309;24.594;255;0.922;0.922;0.998;107.869
7.734;2000;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;600;12.47;123;0;0;0;0;0;0;2.175;23.641;21.916;255;0.928;0.928;0.992;108.556
7.781;1995;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.522;2.788;18;47;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.169;26.309;24.594;255;0.93;0.93;0.989;108.785
7.828;1996;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.529;2.788;18;47;5.9;1;38;4.03;600;12.47;123;0;0;0;0;0;0;2.17;23.74;22.015;255;0.934;0.934;0.985;109.243
7.875;1998;40;8.2;1.019;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.182;27.693;25.982;255;0.938;0.938;0.981;109.701
7.922;1998;40;8.2;1.015;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;600;12.47;123;0;0;0;0;0;0;2.182;23.839;22.114;255;0.934;0.934;0.985;109.243
7.969;2001;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.185;26.704;24.99;255;0.934;0.934;0.985;109.243
8.016;1997;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.181;25.519;23.8;255;0.934;0.934;0.985;109.243
8.063;1999;40.3;8.2;1.021;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;38;4.03;600;12.47;123;0;0;0;0;0;0;2.183;24.432;22.709;255;0.94;0.94;0.979;109.93
8.109;2000;40.3;8.2;1.021;30;83;93;100;100;97;0;117;3.549;2.808;18;46;5.9;1;38;4.03;600;12.47;123;0;0;0;0;0;0;2.19;25.321;23.602;255;0.95;0.95;0.979;111.125
8.156;2000;40.3;8.2;1.019;30;83;93;100;100;97;0;117;3.549;2.808;18;46;5.9;1;38;4.03;600;12.47;123;0;0;0;0;0;0;2.19;24.728;23.007;255;0.948;0.948;0.981;110.894
8.203;2000;40.3;8.2;1.009;30;83;93;100;100;97;0;117;3.542;2.808;18;47;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.19;27.199;25.486;255;0.938;0.938;0.992;109.736
8.25;1998;40.3;8.2;1.009;30;83;93;100;100;97;0;117;3.542;2.808;18;47;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.188;24.728;23.007;255;0.938;0.938;0.992;109.736
8.297;2001;40;8.2;1.011;30;83;93;100;100;97;0;117;3.542;2.808;18;47;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.191;27.297;25.585;255;0.94;0.94;0.989;109.968
8.344;2000;40;8.2;1.002;30;83;93;100;100;97;0;117;3.549;2.808;18;46;5.9;1;38;4.03;600;12.47;123;0;0;0;0;0;0;2.19;24.728;23.007;255;0.932;0.932;0.998;109.042
8.391;2003;40.3;8.2;0.998;30;83;93;100;100;97;0;117;3.542;2.808;18;46;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.194;26.112;24.395;255;0.928;0.928;1.002;108.578
8.438;2000;40;8.2;0.996;30;83;93;100;100;97;0;117;3.549;2.808;18;47;5.9;1;38;4.03;600;12.47;123;0;0;0;0;0;0;2.19;24.827;23.106;255;0.926;0.926;1.004;108.347
8.484;2001;40.3;8.2;0.996;30;83;93;100;100;97;0;117;3.549;2.808;18;47;5.9;1;38;4.03;600;12.47;123;0;0;0;0;0;0;2.191;26.013;24.296;255;0.926;0.926;1.004;108.347
8.531;2000;40;8.2;0.996;30;83;93;100;100;97;0;117;3.542;2.808;18;46;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.19;27.791;26.081;255;0.926;0.926;1.004;108.347
8.578;1999;40;8.2;0.991;30;83;93;100;100;97;0;117;3.542;2.808;18;46;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.189;25.618;23.899;255;0.922;0.922;1.009;107.884
8.625;2000;40.3;8.2;0.996;30;83;93;100;100;97;0;117;3.542;2.808;18;47;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.19;27.199;25.486;255;0.926;0.926;1.004;108.347
8.672;1996;40.3;8.2;0.996;30;83;93;100;100;97;0;117;3.549;2.808;18;47;5.9;1;38;4.03;600;12.47;123;0;0;0;0;0;0;2.186;23.641;21.916;255;0.926;0.926;1.004;108.347
8.719;1998;40.3;8.2;1;30;83;93;100;100;97;0;117;3.542;2.808;18;47;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.188;27.001;25.288;255;0.93;0.93;1;108.81
8.766;1996;40;8.2;0.998;30;83;93;100;100;97;0;117;3.549;2.808;18;47;5.9;1;38;4.03;600;12.47;123;0;0;0;0;0;0;2.186;23.839;22.114;255;0.928;0.928;1.002;108.578
8.813;1998;40.3;8.2;0.998;30;83;93;100;100;97;0;117;3.549;2.808;18;47;5.9;1;38;4.03;600;12.47;123;0;0;0;0;0;0;2.188;26.408;24.693;255;0.928;0.928;1.002;108.578
8.859;1996;40.3;8.2;0.996;30;83;93;100;100;97;0;117;3.549;2.808;18;47;5.9;1;38;4.03;600;12.47;123;0;0;0;0;0;0;2.186;26.704;24.99;255;0.926;0.926;1.004;108.347
8.906;1997;40.3;8.2;0.998;30;83;93;100;100;97;0;117;3.542;2.808;18;47;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.187;23.839;22.114;255;0.928;0.928;1.002;108.578
8.953;1997;40;8.2;1;30;83;93;100;100;97;0;117;3.542;2.808;18;47;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.187;26.704;24.99;255;0.93;0.93;1;108.81
9;1997;40.3;8.2;0.998;30;83;93;100;100;97;0;117;3.549;2.808;18;47;5.9;1;38;4.03;600;12.47;123;0;0;0;0;0;0;2.187;23.444;21.718;255;0.928;0.928;1.002;108.578
9.047;1997;40;8.2;0.998;30;83;93;100;100;97;0;117;3.542;2.808;18;47;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.187;27.297;25.585;255;0.928;0.928;1.002;108.578
9.094;1995;40.3;8.2;0.998;30;83;93;100;100;97;0;117;3.557;2.808;18;47;5.9;1;38;4.03;600;12.35;123;0;0;0;0;0;0;2.185;23.641;21.916;255;0.928;0.928;1.002;108.578
9.141;1997;40.3;8.2;0.998;30;83;93;100;100;97;0;117;3.542;2.808;18;46;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.187;27.297;25.585;255;0.928;0.928;1.002;108.578
9.188;1998;40.3;8.2;1;30;83;93;100;100;97;0;117;3.557;2.808;18;46;5.9;1;38;4.03;600;12.35;123;0;0;0;0;0;0;2.188;25.914;24.197;255;0.93;0.93;1;108.81
9.234;1998;40.3;8.2;1;30;83;93;100;100;97;0;117;3.542;2.808;18;47;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.188;24.432;22.709;255;0.93;0.93;1;108.81
9.281;1998;40.3;8.2;1;30;83;93;100;100;97;0;117;3.549;2.808;18;47;5.9;1;38;4.03;600;12.47;123;0;0;0;0;0;0;2.188;26.112;24.395;255;0.93;0.93;1;108.81
9.328;1997;40.3;8.2;1;30;83;93;100;100;97;0;117;3.542;2.808;18;46;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.187;24.234;22.511;255;0.93;0.93;1;108.81
9.375;1995;40.3;8.2;0.998;30;83;93;100;100;97;0;117;3.542;2.808;18;46;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.185;27.594;25.883;255;0.928;0.928;1.002;108.578
9.422;1996;40.3;8.2;1;30;83;93;100;100;97;0;117;3.549;2.808;18;47;5.9;1;38;4.03;600;12.47;123;0;0;0;0;0;0;2.186;24.531;22.809;255;0.93;0.93;1;108.81
9.469;1996;40.3;8.2;0.998;30;83;93;100;100;97;0;117;3.542;2.808;18;47;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.186;27.495;25.784;255;0.928;0.928;1.002;108.578
9.531;1995;40.3;8.2;0.991;30;83;93;100;100;97;0;117;3.557;2.808;18;47;5.9;1;38;4.03;600;12.35;123;0;0;0;0;0;0;2.185;24.728;23.007;255;0.922;0.922;1.009;107.884
9.578;1996;40.3;8.2;1;30;83;93;100;100;97;0;117;3.557;2.808;18;47;5.9;1;38;4.03;599;12.35;123;0;0;0;0;0;0;2.186;26.803;25.089;255;0.93;0.93;1;108.81
9.625;1999;40.3;8.2;1.002;30;83;93;100;100;97;0;117;3.542;2.808;18;47;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.189;27.001;25.288;255;0.932;0.932;0.998;109.042
9.672;1998;40.3;8.2;0.998;30;83;93;100;100;97;0;117;3.557;2.808;18;47;5.9;1;38;4.03;599;12.35;123;0;0;0;0;0;0;2.188;26.704;24.99;255;0.928;0.928;1.002;108.578
9.719;1998;40.3;8.2;1;30;83;93;100;100;97;0;117;3.542;2.808;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.188;23.641;21.916;255;0.93;0.93;1;108.81
9.766;2000;40.3;8.2;1;30;83;93;100;100;97;0;117;3.542;2.808;18;46;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.19;26.606;24.891;255;0.93;0.93;1;108.81
9.813;1996;40.3;8.2;1.002;30;83;93;100;100;97;0;117;3.542;2.808;18;47;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.186;23.641;21.916;255;0.932;0.932;0.998;109.042
9.859;1998;40.3;8.2;1.006;30;83;93;100;100;97;0;117;3.542;2.808;18;47;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.188;27.495;25.784;255;0.936;0.936;0.994;109.505
9.906;2001;40.3;8.2;1.011;30;83;93;100;100;97;0;117;3.549;2.808;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.191;26.013;24.296;255;0.94;0.94;0.989;109.968
9.953;2001;40.3;8.2;1.002;30;83;93;100;100;97;0;117;3.542;2.808;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.191;27.199;25.486;255;0.932;0.932;0.998;109.042
10;1999;40.3;8.2;0.991;30;83;93;100;100;97;0;117;3.557;2.808;18;46;5.9;1;38;4.03;599;12.35;123;0;0;0;0;0;0;2.189;25.815;24.098;255;0.922;0.922;1.009;107.884
10.047;2001;40.3;8.2;0.991;30;83;93;100;100;97;0;117;3.549;2.808;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.191;24.037;22.313;255;0.922;0.922;1.009;107.884
10.094;2003;40.3;8.2;0.998;30;83;93;100;100;97;0;117;3.549;2.808;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.194;27.89;26.18;255;0.928;0.928;1.002;108.578
10.141;2004;40.3;8.2;1.006;30;83;93;100;100;97;0;117;3.542;2.808;18;47;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.195;23.938;22.214;255;0.936;0.936;0.994;109.505
10.188;2004;40.3;8.2;1.009;30;83;93;100;100;97;0;117;3.542;2.808;18;47;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.195;27.495;25.784;255;0.938;0.938;0.992;109.736
10.234;2003;40.3;8.2;1.009;30;83;93;100;100;97;0;117;3.542;2.808;18;46;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.194;25.123;23.404;255;0.938;0.938;0.992;109.736
10.281;2004;40;8.2;1.002;30;83;93;100;100;97;0;117;3.542;2.808;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.195;27.396;25.684;255;0.932;0.932;0.998;109.042
10.328;2004;40.3;8.2;1.002;30;83;93;100;100;97;0;117;3.549;2.808;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.195;25.123;23.404;255;0.932;0.932;0.998;109.042
10.375;2006;40.3;8.2;1.006;30;83;93;100;100;97;0;117;3.542;2.808;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.197;24.827;23.106;255;0.936;0.936;0.994;109.505
10.422;2005;40.3;8.2;1.002;30;83;93;100;100;97;0;117;3.549;2.808;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.196;27.693;25.982;255;0.932;0.932;0.998;109.042
10.469;2005;40.3;8.2;1;30;83;93;100;100;97;0;117;3.542;2.808;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.196;24.827;23.106;255;0.93;0.93;1;108.81
10.516;2005;40.3;8.2;1;30;83;93;100;100;97;0;117;3.542;2.808;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.196;27.89;26.18;255;0.93;0.93;1;108.81
10.563;2007;40;8.2;1.002;30;83;93;100;100;97;0;117;3.542;2.808;18;46;5.9;1;38;4.03;600;12.59;123;0;0;0;0;0;0;2.198;25.222;23.503;255;0.932;0.932;0.998;109.042
10.609;2008;40.3;8.2;1.002;30;83;93;100;100;97;0;117;3.549;2.808;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.199;27.791;26.081;255;0.932;0.932;0.998;109.042
10.656;2005;40.3;8.2;1;30;83;93;100;100;97;0;117;3.542;2.808;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.196;24.926;23.205;255;0.93;0.93;1;108.81
10.703;2008;40;8.2;0.998;30;83;93;100;100;97;0;117;3.549;2.808;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.199;25.321;23.602;255;0.928;0.928;1.002;108.578
10.75;2007;40;8.2;0.998;30;83;93;100;100;97;0;117;3.542;2.808;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.198;27.297;25.585;255;0.928;0.928;1.002;108.578
10.797;2007;40;8.2;0.991;30;83;93;100;100;97;0;117;3.542;2.808;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.198;25.123;23.404;255;0.922;0.922;1.009;107.884
10.844;2009;40;8.2;0.991;30;83;93;100;100;97;0;117;3.542;2.808;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.2;26.803;25.089;255;0.922;0.922;1.009;107.884
10.891;2007;40;8.2;0.996;30;83;93;100;100;97;0;117;3.542;2.808;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.198;24.135;22.412;255;0.926;0.926;1.004;108.347
10.938;2008;40.3;8.2;0.998;30;83;93;100;100;97;0;117;3.549;2.808;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.199;27.199;25.486;255;0.928;0.928;1.002;108.578
10.984;2008;40;8.2;0.998;30;83;93;100;100;97;0;117;3.542;2.808;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.199;23.938;22.214;255;0.928;0.928;1.002;108.578
11.031;2009;40;8.2;0.985;30;83;92;100;100;97;0;117;3.557;2.808;18;46;6;1;38;4.03;599;12.35;123;0;0;0;0;0;0;2.2;26.21;24.494;255;0.906;0.906;1.015;106.037
11.078;2006;40;8.2;0.983;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.191;26.902;25.189;255;0.904;0.904;1.017;105.808
11.125;2008;40;8.2;0.981;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.193;26.112;24.395;255;0.902;0.902;1.02;105.579
11.172;2007;40;8.2;0.981;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.182;27.297;25.585;255;0.902;0.902;1.02;105.579
11.219;2008;40;8.2;0.983;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.183;23.938;22.214;255;0.904;0.904;1.017;105.808
11.266;2009;40.3;8.2;0.983;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.184;26.704;24.99;255;0.904;0.904;1.017;105.808
11.328;2006;40;8.2;0.987;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.181;23.938;22.214;255;0.908;0.908;1.013;106.266
11.375;2005;40;8.2;0.989;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.18;26.309;24.594;255;0.91;0.91;1.011;106.495
11.422;2008;40;8.2;0.991;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.183;24.037;22.313;255;0.912;0.912;1.009;106.724
11.469;2006;40;8.2;0.991;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.181;26.112;24.395;255;0.912;0.912;1.009;106.724
11.516;2008;40;8.2;0.991;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.183;23.839;22.114;255;0.912;0.912;1.009;106.724
11.563;2009;40.3;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.184;27.495;25.784;255;0.92;0.92;1;107.64
11.609;2006;40;8.2;1;30;83;92;100;100;97;0;117;3.537;2.788;18;46;5.9;1;38;4.03;599;12.35;123;0;0;0;0;0;0;2.181;25.914;24.197;255;0.92;0.92;1;107.64
11.656;2009;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.184;27.693;25.982;255;0.922;0.922;0.998;107.869
11.703;2008;40;8.2;1.002;30;83;92;100;100;97;0;117;3.537;2.788;18;46;5.9;1;38;4.03;599;12.35;123;0;0;0;0;0;0;2.183;26.013;24.296;255;0.922;0.922;0.998;107.869
11.75;2008;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.183;24.531;22.809;255;0.922;0.922;0.998;107.869
11.797;2005;40.3;8.2;1;30;83;92;100;100;97;0;117;3.537;2.788;18;46;5.9;1;38;4.03;599;12.35;123;0;0;0;0;0;0;2.18;26.21;24.494;255;0.92;0.92;1;107.64
11.844;2005;40;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.18;24.135;22.412;255;0.92;0.92;1;107.64
11.891;2005;40.3;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.18;27.791;26.081;255;0.92;0.92;1;107.64
11.938;2005;40.3;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.18;24.926;23.205;255;0.92;0.92;1;107.64
11.984;2005;40.3;8.2;1;30;83;92;100;100;97;0;117;3.522;2.788;18;46;5.9;1;38;4.03;599;12.59;123;0;0;0;0;0;0;2.18;27.594;25.883;255;0.92;0.92;1;107.64
12.031;2003;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.178;25.222;23.503;255;0.922;0.922;0.998;107.869
12.078;2004;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.529;2.788;18;46;5.9;1;38;4.03;599;12.47;123;0;0;0;0;0;0;2.179;24.827;23.106;255;0.922;0.922;0.998;107.869
