Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
36.328;1994;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.268;23.641;21.916;255;0.881;0.881;0.994;108.293
36.375;1994;40.3;8.2;0.962;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.268;26.803;25.089;255;0.885;0.885;0.99;108.774
36.421;1993;40;8.2;0.964;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.267;26.507;24.792;255;0.887;0.887;0.987;109.015
36.468;1996;40.3;8.2;0.96;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.27;26.902;25.189;255;0.883;0.883;0.992;108.534
36.515;1993;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.267;26.606;24.891;255;0.881;0.881;0.994;108.293
36.562;1995;40.3;8.2;0.962;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.269;23.641;21.916;255;0.885;0.885;0.99;108.774
36.609;1995;40;8.2;0.964;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.269;27.791;26.081;255;0.887;0.887;0.987;109.015
36.656;1995;40.3;8.2;0.964;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.269;23.839;22.114;255;0.887;0.887;0.987;109.015
36.703;2000;40.3;8.2;0.966;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.274;27.297;25.585;255;0.889;0.889;0.985;109.256
36.75;1997;40.3;8.2;0.964;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.271;25.815;24.098;255;0.887;0.887;0.987;109.015
36.796;1998;40;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.272;24.629;22.908;255;0.881;0.881;0.994;108.293
36.843;1998;40;8.2;0.957;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.272;25.519;23.8;255;0.881;0.881;0.994;108.293
36.89;2000;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.274;24.333;22.61;255;0.879;0.879;0.996;108.052
36.937;2001;40;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.276;27.396;25.684;255;0.879;0.879;0.996;108.052
36.984;1998;40.3;8.2;0.96;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.272;24.531;22.809;255;0.883;0.883;0.992;108.534
37.031;2000;40.3;8.2;0.962;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.274;28.088;26.379;255;0.885;0.885;0.99;108.774
37.078;1999;40;8.2;0.962;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.273;25.123;23.404;255;0.885;0.885;0.99;108.774
37.125;2001;40;8.2;0.96;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.276;25.815;24.098;255;0.883;0.883;0.992;108.534
37.171;1994;40;8.2;0.957;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.268;24.728;23.007;255;0.881;0.881;0.994;108.293
37.218;1998;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.272;25.716;23.999;255;0.879;0.879;0.996;108.052
37.265;2000;40;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.274;27.297;25.585;255;0.877;0.877;0.998;107.812
37.312;2000;40;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.274;23.74;22.015;255;0.879;0.879;0.996;108.052
37.359;2002;40;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.277;27.297;25.585;255;0.881;0.881;0.994;108.293
37.406;2000;40;8.2;0.962;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.274;23.542;21.817;255;0.885;0.885;0.99;108.774
37.453;2000;40;8.2;0.966;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.274;27.001;25.288;255;0.889;0.889;0.985;109.256
37.515;2000;40;8.2;0.964;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.274;23.74;22.015;255;0.887;0.887;0.987;109.015
37.562;2003;40;8.2;0.96;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.278;26.507;24.792;255;0.883;0.883;0.992;108.534
37.609;1999;40;8.2;0.96;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.273;26.606;24.891;255;0.883;0.883;0.992;108.534
37.656;1999;40;8.2;0.962;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.273;23.345;21.619;255;0.885;0.885;0.99;108.774
37.703;2000;40;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.274;26.704;24.99;255;0.881;0.881;0.994;108.293
37.75;1998;40;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.272;23.444;21.718;255;0.877;0.877;0.998;107.812
37.796;1998;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.272;27.1;25.387;255;0.879;0.879;0.996;108.052
37.859;1996;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.27;23.246;21.519;255;0.875;0.875;1.001;107.571
37.906;1995;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.269;25.222;23.503;255;0.877;0.877;0.998;107.812
37.953;1996;40;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.27;25.42;23.701;255;0.879;0.879;0.996;108.052
38.015;1995;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.269;27.199;25.486;255;0.879;0.879;0.996;108.052
38.062;1996;40;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.27;26.803;25.089;255;0.881;0.881;0.994;108.293
38.109;1995;40;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.269;23.542;21.817;255;0.877;0.877;0.998;107.812
38.156;1997;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.271;27.001;25.288;255;0.875;0.875;1.001;107.571
38.203;1995;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.269;23.542;21.817;255;0.879;0.879;0.996;108.052
38.25;1996;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.27;27.396;25.684;255;0.877;0.877;0.998;107.812
38.296;1996;40;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.27;26.013;24.296;255;0.881;0.881;0.994;108.293
38.343;1998;40.3;8.2;0.962;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.272;27.396;25.684;255;0.885;0.885;0.99;108.774
38.39;1996;40.3;8.2;0.962;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.27;25.914;24.197;255;0.885;0.885;0.99;108.774
38.437;1999;40.3;8.2;0.964;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.273;23.938;22.214;255;0.887;0.887;0.987;109.015
38.484;1999;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.273;27.396;25.684;255;0.881;0.881;0.994;108.293
38.546;1997;40;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.271;24.333;22.61;255;0.881;0.881;0.994;108.293
38.593;2001;40;8.2;0.96;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.276;27.396;25.684;255;0.883;0.883;0.992;108.534
38.64;1998;40;8.2;0.962;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.272;24.926;23.205;255;0.885;0.885;0.99;108.774
38.687;2001;40.3;8.2;0.962;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.276;25.321;23.602;255;0.885;0.885;0.99;108.774
38.734;2000;40;8.2;0.964;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.274;25.025;23.304;255;0.887;0.887;0.987;109.015
38.781;2001;40.3;8.2;0.966;31;83;92;100;100;96;0;117;3.672;2.916;18;47;6.1;0.952;30;4.03;607;12.24;123;0;0;0;0;0;0;2.276;25.815;24.098;255;0.889;0.889;0.985;109.256
38.828;1997;40.3;8.2;0.966;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.271;27.199;25.486;255;0.889;0.889;0.985;109.256
38.875;1997;40.3;8.2;0.96;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.271;25.025;23.304;255;0.883;0.883;0.992;108.534
38.921;1998;40;8.2;0.962;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.272;27.297;25.585;255;0.885;0.885;0.99;108.774
38.968;1996;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.27;24.333;22.61;255;0.881;0.881;0.994;108.293
39.015;1997;40.3;8.2;0.96;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.271;26.507;24.792;255;0.883;0.883;0.992;108.534
39.062;1995;40;8.2;0.96;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.269;23.938;22.214;255;0.883;0.883;0.992;108.534
39.109;1998;40.3;8.2;0.96;31;83;92;100;100;96;0;117;3.672;2.916;18;47;6.1;0.952;30;4.03;607;12.24;123;0;0;0;0;0;0;2.272;26.408;24.693;255;0.883;0.883;0.992;108.534
39.156;1999;40;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.273;26.704;24.99;255;0.873;0.873;1.003;107.33
39.203;2001;40.3;8.2;0.947;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.276;26.507;24.792;255;0.871;0.871;1.005;107.09
39.25;2001;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.276;26.803;25.089;255;0.873;0.873;1.003;107.33
39.296;1999;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.273;23.839;22.114;255;0.875;0.875;1.001;107.571
39.343;2002;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.277;27.594;25.883;255;0.879;0.879;0.996;108.052
39.39;2000;40;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.274;23.74;22.015;255;0.877;0.877;0.998;107.812
39.437;2000;40;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.274;27.396;25.684;255;0.875;0.875;1.001;107.571
39.484;1996;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.27;26.507;24.792;255;0.873;0.873;1.003;107.33
39.546;1998;40.3;8.2;0.945;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.272;23.839;22.114;255;0.869;0.869;1.007;106.849
39.593;1997;40;8.2;0.945;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.271;26.408;24.693;255;0.869;0.869;1.007;106.849
39.64;1999;40;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.273;23.641;21.916;255;0.873;0.873;1.003;107.33
39.687;2002;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.277;27.594;25.883;255;0.877;0.877;0.998;107.812
39.734;1998;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.272;23.938;22.214;255;0.877;0.877;0.998;107.812
39.781;1999;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.273;27.297;25.585;255;0.873;0.873;1.003;107.33
39.828;1997;40;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.271;24.926;23.205;255;0.873;0.873;1.003;107.33
39.875;1999;40.3;8.2;0.947;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.273;24.333;22.61;255;0.871;0.871;1.005;107.09
39.921;1995;40.3;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.269;25.321;23.602;255;0.871;0.871;1.005;107.09
39.968;1996;40.3;8.2;0.947;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.27;24.827;23.106;255;0.871;0.871;1.005;107.09
40.015;1997;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.271;27.396;25.684;255;0.873;0.873;1.003;107.33
40.062;1996;40;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.27;24.333;22.61;255;0.875;0.875;1.001;107.571
40.109;1998;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.272;27.594;25.883;255;0.875;0.875;1.001;107.571
40.156;1996;40.3;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.27;24.629;22.908;255;0.871;0.871;1.005;107.09
40.203;1996;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.27;25.618;23.899;255;0.875;0.875;1.001;107.571
40.25;1997;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.271;24.432;22.709;255;0.877;0.877;0.998;107.812
40.296;1999;40;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.273;26.013;24.296;255;0.879;0.879;0.996;108.052
40.343;1996;40;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.27;27.199;25.486;255;0.879;0.879;0.996;108.052
40.39;1998;40;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.272;23.938;22.214;255;0.875;0.875;1.001;107.571
40.437;2000;40;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.274;26.902;25.189;255;0.873;0.873;1.003;107.33
40.484;2001;40;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.276;23.839;22.114;255;0.871;0.871;1.005;107.09
40.531;2001;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.276;26.606;24.891;255;0.873;0.873;1.003;107.33
40.578;1998;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.272;23.444;21.718;255;0.875;0.875;1.001;107.571
40.625;1998;40;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.272;27.199;25.486;255;0.877;0.877;0.998;107.812
40.671;1996;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.27;26.606;24.891;255;0.881;0.881;0.994;108.293
40.718;1998;40;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.272;24.037;22.313;255;0.879;0.879;0.996;108.052
40.765;1996;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.27;26.408;24.693;255;0.877;0.877;0.998;107.812
40.812;1993;40;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.267;23.938;22.214;255;0.877;0.877;0.998;107.812
40.859;1994;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.268;27.594;25.883;255;0.877;0.877;0.998;107.812
40.906;1994;40;8.2;0.96;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.268;24.037;22.313;255;0.883;0.883;0.992;108.534
40.953;1996;40.3;8.2;0.96;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.27;27.495;25.784;255;0.883;0.883;0.992;108.534
41.015;1994;40.3;8.2;0.96;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.268;25.618;23.899;255;0.883;0.883;0.992;108.534
41.062;1996;40.3;8.2;0.962;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.27;26.704;24.99;255;0.885;0.885;0.99;108.774
41.109;1997;40.3;8.2;0.962;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.271;25.519;23.8;255;0.885;0.885;0.99;108.774
41.156;1996;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.27;26.704;24.99;255;0.881;0.881;0.994;108.293
41.203;1997;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.271;23.74;22.015;255;0.877;0.877;0.998;107.812
41.25;1998;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.272;26.704;24.99;255;0.881;0.881;0.994;108.293
41.296;1997;40;8.2;0.96;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.271;23.542;21.817;255;0.883;0.883;0.992;108.534
41.343;2000;40.3;8.2;0.96;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.274;26.902;25.189;255;0.883;0.883;0.992;108.534
41.39;2000;40;8.2;0.962;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.274;26.507;24.792;255;0.885;0.885;0.99;108.774
41.437;2002;40.3;8.2;0.964;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.277;27.001;25.288;255;0.887;0.887;0.987;109.015
41.484;1999;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.273;26.606;24.891;255;0.881;0.881;0.994;108.293
41.531;2001;40;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.276;23.74;22.015;255;0.875;0.875;1.001;107.571
41.578;2000;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.274;26.704;24.99;255;0.873;0.873;1.003;107.33
41.625;1999;40;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.273;23.542;21.817;255;0.875;0.875;1.001;107.571
41.671;2002;40;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;608;12.47;123;0;0;0;0;0;0;2.277;27.594;25.883;255;0.879;0.879;0.996;108.052
41.718;2001;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.276;25.815;24.098;255;0.875;0.875;1.001;107.571
41.765;2002;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.277;27.791;26.081;255;0.873;0.873;1.003;107.33
41.828;2001;40;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.276;26.309;24.594;255;0.873;0.873;1.003;107.33
41.875;2001;40;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.276;27.199;25.486;255;0.877;0.877;0.998;107.812
41.921;2003;40;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.278;25.42;23.701;255;0.877;0.877;0.998;107.812
41.968;2003;40;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.278;26.902;25.189;255;0.875;0.875;1.001;107.571
42.015;2001;40;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.276;23.542;21.817;255;0.873;0.873;1.003;107.33
42.062;2003;40;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.278;26.902;25.189;255;0.873;0.873;1.003;107.33
42.109;2002;40;8.2;0.957;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.277;24.234;22.511;255;0.881;0.881;0.994;108.293
42.156;2003;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.278;26.408;24.693;255;0.881;0.881;0.994;108.293
42.203;1999;40;8.2;0.953;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;30;4.03;607;12.35;123;0;0;0;0;0;0;2.273;26.902;25.189;255;0.877;0.877;0.998;107.812
42.25;2001;40.3;8.2;0.96;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;30;4.03;607;12.47;123;0;0;0;0;0;0;2.276;23.345;21.619;255;0.883;0.883;0.992;108.534
