Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
21.015;2010;39.8;8.2;1.011;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.095;25.618;23.899;255;1.001;1.001;1.038;105.853
21.062;2009;39.8;8.2;1.019;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.094;22.752;21.024;255;1.009;1.009;1.029;106.745
21.109;2010;39.8;8.2;1.032;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.095;25.123;23.404;255;1.022;1.022;1.017;108.082
21.156;2009;39.8;8.2;1.04;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.094;25.123;23.404;255;1.03;1.03;1.008;108.973
21.203;2010;40;8.2;1.043;31;83;99;100;100;96;0;117;3.589;2.84;18;46;6;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.226;21.961;20.23;255;1.032;1.032;1.006;115.098
21.25;2009;39.8;8.2;1.049;31;83;99;100;100;96;0;111;3.406;2.672;18;46;5.7;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.094;25.519;23.8;255;1.038;1.038;1;109.864
21.297;2005;39.8;8.2;1.057;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.089;22.554;20.825;255;1.047;1.047;0.992;110.756
21.343;2005;39.8;8.2;1.062;31;83;99;100;100;96;0;111;3.406;2.672;18;46;5.7;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.089;26.013;24.296;255;1.051;1.051;0.988;111.202
21.39;2004;39.8;8.2;1.057;31;83;99;100;100;96;0;111;3.421;2.672;18;46;5.7;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.088;25.123;23.404;255;1.047;1.047;0.992;110.756
21.437;2005;39.8;8.2;1.053;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.089;25.519;23.8;255;1.043;1.043;0.996;110.31
21.484;2005;39.8;8.2;1.053;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.089;25.222;23.503;255;1.043;1.043;0.996;110.31
21.531;2004;39.8;8.2;1.053;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.088;22.752;21.024;255;1.043;1.043;0.996;110.31
21.578;2005;40;8.2;1.057;31;83;99;100;100;96;0;117;3.574;2.84;18;46;6;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.221;25.42;23.701;255;1.047;1.047;0.992;116.743
21.625;2005;40;8.2;1.053;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.221;22.455;20.726;255;1.043;1.043;0.996;116.273
21.672;2009;39.8;8.2;1.051;31;83;99;100;100;96;0;111;3.406;2.672;18;46;5.7;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.094;26.309;24.594;255;1.041;1.041;0.998;110.087
21.718;2008;39.8;8.2;1.053;31;83;99;100;100;96;0;111;3.421;2.672;18;46;5.7;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.092;24.926;23.205;255;1.043;1.043;0.996;110.31
21.765;2009;39.8;8.2;1.053;31;83;99;100;100;96;0;111;3.406;2.672;18;46;5.7;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.094;25.716;23.999;255;1.043;1.043;0.996;110.31
21.812;2008;40;8.2;1.057;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.224;25.123;23.404;255;1.047;1.047;0.992;116.743
21.859;2009;40;8.2;1.057;31;83;99;100;100;96;0;111;3.406;2.672;18;46;5.7;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.094;22.455;20.726;255;1.047;1.047;0.992;110.756
21.906;2008;40;8.2;1.053;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.224;25.025;23.304;255;1.043;1.043;0.996;116.273
21.953;2008;39.8;8.2;1.045;31;83;99;100;100;96;0;111;3.406;2.672;18;46;5.7;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.092;22.357;20.627;255;1.034;1.034;1.004;109.419
22;2010;39.8;8.2;1.036;31;83;98;100;100;96;0;111;3.405;2.664;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.088;25.914;24.197;255;1.015;1.015;1.013;107.431
22.047;2008;40;8.2;1.032;31;83;98;100;100;96;0;117;3.569;2.828;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.215;24.629;22.908;255;1.011;1.011;1.017;112.773
22.093;2007;39.8;8.2;1.043;31;83;98;100;100;96;0;111;3.405;2.664;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.085;26.408;24.693;255;1.022;1.022;1.006;108.093
22.14;2008;39.8;8.2;1.049;31;83;98;100;100;96;0;111;3.413;2.664;18;46;5.7;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.086;24.432;22.709;255;1.028;1.028;1;108.755
22.187;2011;39.8;8.2;1.049;31;83;98;100;100;96;0;111;3.398;2.664;18;46;5.7;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.089;22.95;21.222;255;1.028;1.028;1;108.755
22.234;2010;40;8.2;1.04;31;83;98;100;100;96;0;117;3.569;2.828;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.217;26.013;24.296;255;1.02;1.02;1.008;113.703
22.281;2008;40;8.2;1.034;31;83;98;100;100;96;0;117;3.562;2.828;18;46;6;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.215;22.653;20.924;255;1.013;1.013;1.015;113.006
22.328;2006;39.8;8.2;1.043;31;83;98;100;100;96;0;111;3.413;2.664;18;46;5.7;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.084;26.112;24.395;255;1.022;1.022;1.006;108.093
22.375;2005;39.8;8.2;1.053;31;83;98;100;100;96;0;111;3.398;2.664;18;46;5.7;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.083;23.938;22.214;255;1.032;1.032;0.996;109.196
22.422;2005;39.8;8.2;1.057;31;83;98;100;100;96;0;111;3.413;2.664;18;46;5.7;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.083;26.21;24.494;255;1.036;1.036;0.992;109.637
22.468;2002;40;8.2;1.057;31;83;98;100;100;96;0;117;3.569;2.828;18;47;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.208;24.135;22.412;255;1.036;1.036;0.992;115.563
22.515;2002;39.8;8.2;1.062;31;83;98;100;100;96;0;111;3.413;2.664;18;47;5.7;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.08;23.246;21.519;255;1.04;1.04;0.988;110.078
22.562;2002;39.8;8.2;1.064;31;83;98;100;100;96;0;111;3.398;2.664;18;47;5.7;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.08;26.408;24.693;255;1.043;1.043;0.986;110.299
22.609;2001;39.8;8.2;1.068;31;83;99;100;100;96;0;111;3.406;2.672;18;47;5.7;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.085;22.851;21.123;255;1.057;1.057;0.982;111.87
22.656;2004;40;8.2;1.064;31;83;99;100;100;96;0;117;3.574;2.84;18;47;6;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.22;26.013;24.296;255;1.053;1.053;0.986;117.447
22.703;2006;40;8.2;1.053;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.222;23.542;21.817;255;1.043;1.043;0.996;116.273
22.75;2009;40;8.2;1.049;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.225;23.938;22.214;255;1.038;1.038;1;115.803
22.797;2008;40;8.2;1.049;31;83;99;100;100;96;0;117;3.574;2.84;18;46;6;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.224;23.542;21.817;255;1.038;1.038;1;115.803
22.843;2009;40;8.2;1.051;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.225;23.74;22.015;255;1.041;1.041;0.998;116.038
22.89;2011;40;8.2;1.036;31;83;99;100;100;96;0;111;3.406;2.672;18;46;5.7;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.096;26.013;24.296;255;1.026;1.026;1.013;108.527
22.953;2011;40;8.2;1.021;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.227;23.542;21.817;255;1.011;1.011;1.027;112.749
23;2012;39.8;8.2;1.011;31;83;98;100;100;96;0;111;3.401;2.652;18;46;5.7;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.081;22.258;20.528;255;0.99;0.99;1.038;104.784
23.047;2011;40;8.2;1;31;83;98;100;100;96;0;117;3.55;2.816;18;46;5.9;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.209;25.519;23.8;255;0.98;0.98;1.049;109.285
23.093;2010;39.8;8.2;0.991;31;83;97;100;100;96;0;111;3.393;2.652;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.079;23.147;21.42;255;0.962;0.962;1.058;101.75
23.14;2011;39.8;8.2;1.006;31;83;97;100;100;96;0;111;3.373;2.632;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.064;25.42;23.701;255;0.976;0.976;1.043;103.278
23.187;2008;40;8.2;1.03;31;83;97;100;100;96;0;117;3.545;2.796;18;46;5.9;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.19;25.222;23.503;255;0.999;0.999;1.019;111.392
23.234;2011;39.8;8.2;1.04;31;83;97;100;100;96;0;111;3.373;2.632;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.064;22.653;20.924;255;1.009;1.009;1.008;106.772
23.281;2011;39.8;8.2;1.04;31;83;97;100;100;96;0;111;3.366;2.632;18;46;5.6;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.064;25.519;23.8;255;1.009;1.009;1.008;106.772
23.328;2010;39.8;8.2;1.053;31;83;97;100;100;96;0;111;3.373;2.632;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.063;22.455;20.726;255;1.022;1.022;0.996;108.082
23.375;2010;40;8.2;1.062;31;83;97;100;100;96;0;117;3.537;2.796;18;46;5.9;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.192;25.716;23.999;255;1.03;1.03;0.988;114.844
23.422;2009;39.8;8.2;1.072;31;83;97;100;100;96;0;111;3.373;2.632;18;46;5.6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.062;25.222;23.503;255;1.04;1.04;0.978;110.047
23.468;2010;39.8;8.2;1.074;31;83;98;100;100;96;0;111;3.381;2.64;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.069;25.618;23.899;255;1.053;1.053;0.976;111.402
23.515;2011;39.8;8.2;1.074;31;83;98;100;100;96;0;111;3.381;2.64;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.071;24.926;23.205;255;1.053;1.053;0.976;111.402
23.562;2008;39.8;8.2;1.083;31;83;98;100;100;96;0;111;3.381;2.64;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.067;22.357;20.627;255;1.061;1.061;0.969;112.284
23.609;2009;40;8.2;1.083;31;83;98;100;100;96;0;117;3.557;2.816;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.206;25.519;23.8;255;1.061;1.061;0.969;118.354
23.656;2008;40;8.2;1.079;31;83;98;100;100;96;0;117;3.557;2.816;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.205;22.357;20.627;255;1.057;1.057;0.973;117.889
23.703;2008;40;8.2;1.083;31;83;98;100;100;96;0;117;3.565;2.816;18;46;6;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.205;26.21;24.494;255;1.061;1.061;0.969;118.354
23.75;2004;39.8;8.2;1.083;31;83;98;100;100;96;0;111;3.405;2.664;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.082;25.025;23.304;255;1.061;1.061;0.969;112.284
23.797;2006;40;8.2;1.083;31;83;98;100;100;96;0;117;3.577;2.828;18;46;6;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.212;26.112;24.395;255;1.061;1.061;0.969;118.354
23.843;2006;40;8.2;1.079;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.222;25.321;23.602;255;1.068;1.068;0.973;119.092
23.89;2009;40;8.2;1.077;31;83;99;100;100;96;0;117;3.589;2.84;18;46;6;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.225;22.357;20.627;255;1.066;1.066;0.975;118.857
23.937;2008;39.8;8.2;1.079;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.092;25.025;23.304;255;1.068;1.068;0.973;112.984
23.984;2009;40;8.2;1.077;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.235;22.258;20.528;255;1.066;1.066;0.975;118.857
24.031;2013;40;8.2;1.053;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.239;26.112;24.395;255;1.043;1.043;0.996;116.273
24.078;2012;40;8.2;1.034;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.238;24.531;22.809;255;1.024;1.024;1.015;114.159
24.125;2013;40;8.2;1.023;31;83;99;100;100;96;0;117;3.589;2.84;18;46;6;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.23;26.408;24.693;255;1.013;1.013;1.025;112.984
24.172;2015;39.8;8.2;1.015;31;83;99;100;100;96;0;111;3.406;2.672;18;46;5.7;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.1;25.123;23.404;255;1.005;1.005;1.034;106.299
24.218;2019;39.8;8.2;1.015;31;83;98;100;100;96;0;111;3.405;2.664;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.098;23.048;21.321;255;0.995;0.995;1.034;105.225
24.265;2020;39.8;8.2;1.011;31;83;98;100;100;96;0;111;3.398;2.664;18;46;5.7;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.099;26.606;24.891;255;0.99;0.99;1.038;104.784
24.312;2018;39.8;8.2;1.011;31;83;98;100;100;96;0;111;3.413;2.664;18;46;5.7;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.097;22.455;20.726;255;0.99;0.99;1.038;104.784
24.359;2015;39.8;8.2;1.015;31;83;98;100;100;96;0;111;3.374;2.64;18;46;5.7;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.075;26.21;24.494;255;0.995;0.995;1.034;105.225
24.406;2012;39.8;8.2;1.028;31;83;98;100;100;96;0;111;3.389;2.64;18;46;5.7;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.072;24.135;22.412;255;1.007;1.007;1.021;106.549
24.453;2013;39.8;8.2;1.04;31;83;98;100;100;96;0;111;3.381;2.64;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.073;25.914;24.197;255;1.02;1.02;1.008;107.872
24.5;2009;39.8;8.2;1.049;31;83;98;100;100;96;0;111;3.389;2.64;18;47;5.7;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.068;24.827;23.106;255;1.028;1.028;1;108.755
24.547;2003;39.8;8.2;1.053;31;83;98;100;100;96;0;111;3.381;2.64;18;47;5.6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.062;22.258;20.528;255;1.032;1.032;0.996;109.196
24.593;2003;39.8;8.2;1.057;31;83;98;100;100;96;0;111;3.374;2.64;18;47;5.6;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.062;26.606;24.891;255;1.036;1.036;0.992;109.637
24.64;2001;39.8;8.2;1.057;31;83;98;100;100;96;0;111;3.374;2.64;18;47;5.6;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.06;22.653;20.924;255;1.036;1.036;0.992;109.637
24.687;2002;40;8.2;1.074;31;83;98;100;100;96;0;117;3.542;2.808;18;46;5.9;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.192;26.21;24.494;255;1.053;1.053;0.976;117.424
24.734;2000;40;8.2;1.074;31;83;98;100;100;96;0;117;3.565;2.816;18;46;5.9;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.196;24.629;22.908;255;1.053;1.053;0.976;117.424
24.781;2003;40;8.2;1.074;31;83;98;100;100;96;0;117;3.55;2.816;18;47;5.9;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.2;26.408;24.693;255;1.053;1.053;0.976;117.424
24.828;2003;39.8;8.2;1.079;31;83;98;100;100;96;0;111;3.405;2.664;18;47;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.081;24.827;23.106;255;1.057;1.057;0.973;111.843
24.89;2004;40;8.2;1.079;31;83;98;100;100;96;0;117;3.569;2.828;18;47;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.21;22.752;21.024;255;1.057;1.057;0.973;117.889
24.937;2001;40;8.2;1.077;31;83;99;100;100;96;0;117;3.581;2.84;18;47;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.216;22.851;21.123;255;1.066;1.066;0.975;118.857
24.984;2003;40;8.2;1.079;31;83;99;100;100;96;0;117;3.574;2.84;18;46;6;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.219;25.618;23.899;255;1.068;1.068;0.973;119.092
25.031;2003;40;8.2;1.077;31;83;99;100;100;96;0;117;3.574;2.84;18;46;6;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.219;22.851;21.123;255;1.066;1.066;0.975;118.857
25.078;2006;40;8.2;1.072;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.231;25.618;23.899;255;1.062;1.062;0.978;118.387
25.125;2009;39.8;8.2;1.053;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.103;23.048;21.321;255;1.043;1.043;0.996;110.31
25.172;2012;40;8.2;1.049;31;83;99;100;100;96;0;117;3.586;2.852;18;46;6;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.238;24.926;23.205;255;1.038;1.038;1;115.803
25.218;2011;40;8.2;1.021;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.227;25.914;24.197;255;1.011;1.011;1.027;112.749
25.265;2010;40;8.2;1.015;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.226;22.554;20.825;255;1.005;1.005;1.034;112.045
25.312;2014;39.8;8.2;1.015;31;83;98;100;100;96;0;111;3.405;2.664;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.092;26.309;24.594;255;0.995;0.995;1.034;105.225
25.359;2013;39.8;8.2;1.021;31;83;98;100;100;96;0;111;3.398;2.664;18;46;5.7;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.091;22.95;21.222;255;1.001;1.001;1.027;105.887
25.406;2012;39.8;8.2;1.03;31;83;98;100;100;96;0;111;3.413;2.664;18;46;5.7;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.09;25.321;23.602;255;1.009;1.009;1.019;106.769
25.453;2007;39.8;8.2;1.036;31;83;98;100;100;96;0;111;3.386;2.652;18;46;5.7;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.076;22.653;20.924;255;1.015;1.015;1.013;107.431
25.5;2008;40;8.2;1.045;31;83;98;100;100;96;0;117;3.565;2.816;18;46;6;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.205;25.123;23.404;255;1.024;1.024;1.004;114.168
25.562;2011;39.8;8.2;1.057;31;83;98;100;100;96;0;111;3.386;2.652;18;46;5.7;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.08;26.21;24.494;255;1.036;1.036;0.992;109.637
25.609;2010;39.8;8.2;1.062;31;83;98;100;100;96;0;111;3.386;2.652;18;46;5.7;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.079;26.112;24.395;255;1.04;1.04;0.988;110.078
25.656;2008;39.8;8.2;1.068;31;83;98;100;100;96;0;111;3.386;2.652;18;46;5.7;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.077;22.653;20.924;255;1.047;1.047;0.982;110.74
25.703;2008;40;8.2;1.068;31;83;98;100;100;96;0;117;3.569;2.828;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.215;26.309;24.594;255;1.047;1.047;0.982;116.726
25.75;2006;39.8;8.2;1.074;31;83;98;100;100;96;0;111;3.405;2.664;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.084;24.135;22.412;255;1.053;1.053;0.976;111.402
25.797;2008;39.8;8.2;1.077;31;83;99;100;100;96;0;111;3.405;2.664;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.086;26.704;24.99;255;1.066;1.066;0.975;112.761
25.843;2008;39.8;8.2;1.074;31;83;99;100;100;96;0;111;3.413;2.672;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.092;24.728;23.007;255;1.064;1.064;0.976;112.539
25.89;2010;40;8.2;1.074;31;83;99;100;100;96;0;117;3.581;2.84;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.226;23.444;21.718;255;1.064;1.064;0.976;118.622
25.937;2008;40;8.2;1.072;31;83;99;100;100;96;0;117;3.586;2.852;18;46;6;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.233;26.112;24.395;255;1.062;1.062;0.978;118.387
26.015;2009;40;8.2;1.068;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.235;22.554;20.825;255;1.057;1.057;0.982;117.917
26.062;2011;39.8;8.2;1.068;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.105;26.408;24.693;255;1.057;1.057;0.982;111.87
26.109;2010;40;8.2;1.068;31;83;99;100;100;96;0;117;3.601;2.852;18;46;6;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.236;23.938;22.214;255;1.057;1.057;0.982;117.917
26.156;2011;40;8.2;1.068;31;83;99;100;100;96;0;117;3.586;2.852;18;46;6;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.237;26.112;24.395;255;1.057;1.057;0.982;117.917
26.203;2010;39.8;8.2;1.064;31;83;99;100;100;96;0;111;3.433;2.684;18;46;5.7;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.104;24.629;22.908;255;1.053;1.053;0.986;111.424
26.25;2011;40;8.2;1.068;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.237;23.444;21.718;255;1.057;1.057;0.982;117.917
26.297;2013;39.8;8.2;1.053;31;83;99;100;100;96;0;111;3.418;2.684;18;46;5.7;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.107;26.803;25.089;255;1.043;1.043;0.996;110.31
26.343;2012;39.8;8.2;1.043;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.106;23.345;21.619;255;1.032;1.032;1.006;109.196
26.39;2013;39.8;8.2;1.032;31;83;99;100;100;96;0;111;3.418;2.684;18;46;5.7;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.107;26.013;24.296;255;1.022;1.022;1.017;108.082
26.437;2011;39.8;8.2;1.053;31;83;99;100;100;96;0;111;3.433;2.684;18;46;5.8;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.105;23.839;22.114;255;1.043;1.043;0.996;110.31
26.484;2012;39.8;8.2;1.057;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.106;23.542;21.817;255;1.047;1.047;0.992;110.756
26.531;2011;39.8;8.2;1.053;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.105;23.938;22.214;255;1.043;1.043;0.996;110.31
26.578;2013;39.8;8.2;1.057;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.107;23.147;21.42;255;1.047;1.047;0.992;110.756
26.625;2013;39.8;8.2;1.064;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.107;25.914;24.197;255;1.053;1.053;0.986;111.424
26.672;2009;39.8;8.2;1.064;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.7;1.049;32;4.03;612;12.47;123;0;0;0;0;0;0;2.103;23.345;21.619;255;1.053;1.053;0.986;111.424
26.718;2011;39.8;8.2;1.072;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.114;26.408;24.693;255;1.072;1.072;0.978;113.45
26.765;2010;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.43;2.696;18;46;5.7;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.113;23.542;21.817;255;1.068;1.068;0.982;113
26.812;2010;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.113;23.839;22.114;255;1.064;1.064;0.986;112.55
26.859;2006;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.43;2.696;18;46;5.7;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.109;24.037;22.313;255;1.068;1.068;0.982;113
26.906;2009;40;8.2;1.068;31;83;100;100;100;96;0;117;3.613;2.864;18;46;6;1.049;32;4.03;612;12.35;123;0;0;0;0;0;0;2.244;23.345;21.619;255;1.068;1.068;0.982;119.108
26.953;2012;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.43;2.696;18;46;5.8;1.049;32;4.03;612;12.59;123;0;0;0;0;0;0;2.115;26.112;24.395;255;1.064;1.064;0.986;112.55
