Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
20.094;2003;40;8.2;0.998;30;83;92;100;100;97;0;117;3.549;2.8;18;46;5.9;1;36;4.03;600;12.35;123;0;0;0;0;0;0;2.187;26.704;24.99;255;0.918;0.918;1.002;107.411
20.141;2003;40;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.187;23.839;22.114;255;0.92;0.92;1;107.64
20.188;2005;40;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.189;27.396;25.684;255;0.922;0.922;0.998;107.869
20.235;2002;40;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.186;23.542;21.817;255;0.926;0.926;0.994;108.327
20.282;2004;40;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.188;27.989;26.279;255;0.922;0.922;0.998;107.869
20.328;2003;40;8.2;0.998;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.187;26.21;24.494;255;0.918;0.918;1.002;107.411
20.375;2004;40;8.2;0.996;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.188;27.1;25.387;255;0.916;0.916;1.004;107.182
20.422;2002;40;8.2;0.996;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.186;26.309;24.594;255;0.916;0.916;1.004;107.182
20.469;2003;40;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.187;23.74;22.015;255;0.918;0.918;1.002;107.411
20.516;2001;40;8.2;1.002;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.185;27.199;25.486;255;0.922;0.922;0.998;107.869
20.563;1999;40;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.183;23.938;22.214;255;0.926;0.926;0.994;108.327
20.61;2002;40;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.186;27.495;25.784;255;0.922;0.922;0.998;107.869
20.657;2000;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.184;25.716;23.999;255;0.922;0.922;0.998;107.869
20.703;2001;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.185;27.89;26.18;255;0.926;0.926;0.994;108.327
20.75;2000;40;8.2;1.009;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.184;25.321;23.602;255;0.928;0.928;0.992;108.556
20.797;2000;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.184;24.728;23.007;255;0.928;0.928;0.992;108.556
20.844;2000;40;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.184;26.704;24.99;255;0.928;0.928;0.992;108.556
20.891;1998;40;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.182;24.728;23.007;255;0.928;0.928;0.992;108.556
20.938;2000;40;8.2;0.996;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.184;27.89;26.18;255;0.916;0.916;1.004;107.182
20.985;2001;40;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.185;24.629;22.908;255;0.92;0.92;1;107.64
21.032;2002;40;8.2;0.991;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.186;25.716;23.999;255;0.912;0.912;1.009;106.724
21.078;1998;40.3;8.2;0.987;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.182;24.432;22.709;255;0.908;0.908;1.013;106.266
21.125;2000;40;8.2;0.989;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.184;25.914;24.197;255;0.91;0.91;1.011;106.495
21.172;2002;40;8.2;0.989;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.186;27.396;25.684;255;0.91;0.91;1.011;106.495
21.219;2003;40.3;8.2;0.989;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.187;25.42;23.701;255;0.91;0.91;1.011;106.495
21.266;2003;40;8.2;0.991;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.187;26.803;25.089;255;0.912;0.912;1.009;106.724
21.313;2001;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.185;23.839;22.114;255;0.922;0.922;0.998;107.869
21.36;2004;40;8.2;1.002;30;83;92;100;100;97;0;117;3.549;2.8;18;47;5.9;1;36;4.03;600;12.35;123;0;0;0;0;0;0;2.188;26.704;24.99;255;0.922;0.922;0.998;107.869
21.407;2004;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.188;24.037;22.313;255;0.916;0.916;1.004;107.182
21.453;2003;40.3;8.2;0.989;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.187;26.606;24.891;255;0.91;0.91;1.011;106.495
21.5;2000;40.3;8.2;0.987;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.184;26.704;24.99;255;0.908;0.908;1.013;106.266
21.547;2001;40.3;8.2;0.985;30;83;92;100;100;97;0;117;3.549;2.8;18;46;5.9;1;36;4.03;600;12.35;123;0;0;0;0;0;0;2.185;26.408;24.693;255;0.906;0.906;1.015;106.037
21.594;1998;40.3;8.2;0.991;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.182;26.507;24.792;255;0.912;0.912;1.009;106.724
21.641;2000;40;8.2;0.987;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.184;23.839;22.114;255;0.908;0.908;1.013;106.266
21.688;2002;40;8.2;0.989;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.186;27.199;25.486;255;0.91;0.91;1.011;106.495
21.735;2001;40.3;8.2;0.989;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.185;23.444;21.718;255;0.91;0.91;1.011;106.495
21.782;2002;40;8.2;0.985;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.186;27.297;25.585;255;0.906;0.906;1.015;106.037
21.828;2004;40;8.2;0.987;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.188;26.21;24.494;255;0.908;0.908;1.013;106.266
21.875;2004;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.188;23.74;22.015;255;0.918;0.918;1.002;107.411
21.922;2002;40;8.2;0.996;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.186;26.408;24.693;255;0.916;0.916;1.004;107.182
21.969;2000;40;8.2;0.987;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.184;23.938;22.214;255;0.908;0.908;1.013;106.266
22.016;2003;40;8.2;0.987;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.187;27.297;25.585;255;0.908;0.908;1.013;106.266
22.063;2003;40;8.2;0.996;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.187;23.641;21.916;255;0.916;0.916;1.004;107.182
22.11;2004;40;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.188;27.199;25.486;255;0.918;0.918;1.002;107.411
22.157;2003;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.187;25.222;23.503;255;0.918;0.918;1.002;107.411
22.203;2006;40;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.191;24.432;22.709;255;0.92;0.92;1;107.64
22.25;2006;40;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.191;25.321;23.602;255;0.92;0.92;1;107.64
22.297;2005;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.189;24.037;22.313;255;0.916;0.916;1.004;107.182
22.344;2005;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.189;27.396;25.684;255;0.918;0.918;1.002;107.411
22.407;2002;40;8.2;1.006;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.186;24.333;22.61;255;0.926;0.926;0.994;108.327
22.453;2001;40;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.185;23.938;22.214;255;0.92;0.92;1;107.64
22.5;2001;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.185;26.408;24.693;255;0.92;0.92;1;107.64
22.547;2000;40;8.2;1;30;83;92;100;100;97;0;117;3.549;2.8;18;46;5.9;1;36;4.03;600;12.35;123;0;0;0;0;0;0;2.184;26.704;24.99;255;0.92;0.92;1;107.64
22.594;2001;40;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.185;26.013;24.296;255;0.918;0.918;1.002;107.411
22.641;2001;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.549;2.8;18;47;5.9;1;36;4.03;600;12.35;123;0;0;0;0;0;0;2.185;26.803;25.089;255;0.918;0.918;1.002;107.411
22.688;1996;40;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.18;23.444;21.718;255;0.92;0.92;1;107.64
22.735;2000;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.184;26.704;24.99;255;0.92;0.92;1;107.64
22.782;1997;40;8.2;0.991;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.181;23.542;21.817;255;0.912;0.912;1.009;106.724
22.828;1997;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.181;26.704;24.99;255;0.922;0.922;0.998;107.869
22.891;1994;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.177;26.112;24.395;255;0.926;0.926;0.994;108.327
22.938;1993;40.3;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.176;24.728;23.007;255;0.92;0.92;1;107.64
23;1994;40;8.2;0.996;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.177;25.123;23.404;255;0.916;0.916;1.004;107.182
23.047;1993;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.176;23.839;22.114;255;0.918;0.918;1.002;107.411
23.094;1991;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.174;26.507;24.792;255;0.918;0.918;1.002;107.411
23.141;1988;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.171;23.938;22.214;255;0.918;0.918;1.002;107.411
23.203;1989;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.172;26.704;24.99;255;0.92;0.92;1;107.64
23.266;1989;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.172;27.001;25.288;255;0.916;0.916;1.004;107.182
23.313;1988;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.171;25.914;24.197;255;0.918;0.918;1.002;107.411
23.36;1988;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;600;12.59;123;0;0;0;0;0;0;2.171;26.408;24.693;255;0.918;0.918;1.002;107.411
23.407;1989;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.172;26.408;24.693;255;0.916;0.916;1.004;107.182
23.453;1989;40.3;8.2;0.991;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.172;26.408;24.693;255;0.912;0.912;1.009;106.724
23.5;1988;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.171;23.839;22.114;255;0.918;0.918;1.002;107.411
23.547;1988;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.171;26.803;25.089;255;0.926;0.926;0.994;108.327
23.594;1987;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.17;23.345;21.619;255;0.928;0.928;0.992;108.556
23.657;1989;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.172;27.001;25.288;255;0.922;0.922;0.998;107.869
23.703;1989;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.172;25.815;24.098;255;0.926;0.926;0.994;108.327
23.75;1989;40;8.2;1.009;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.172;23.839;22.114;255;0.928;0.928;0.992;108.556
23.813;1990;40.3;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.173;26.21;24.494;255;0.92;0.92;1;107.64
23.86;1992;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.549;2.8;18;47;5.9;1;36;4.03;600;12.35;123;0;0;0;0;0;0;2.175;24.135;22.412;255;0.918;0.918;1.002;107.411
23.907;1990;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.173;26.507;24.792;255;0.92;0.92;1;107.64
23.953;1989;40.3;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.172;24.432;22.709;255;0.92;0.92;1;107.64
24;1992;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.175;27.001;25.288;255;0.928;0.928;0.992;108.556
24.047;1993;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.176;24.728;23.007;255;0.926;0.926;0.994;108.327
24.094;1994;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.177;26.309;24.594;255;0.93;0.93;0.989;108.785
24.141;1993;40.3;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.176;24.531;22.809;255;0.928;0.928;0.992;108.556
24.188;1994;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.177;25.123;23.404;255;0.926;0.926;0.994;108.327
24.235;1995;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.179;26.507;24.792;255;0.926;0.926;0.994;108.327
24.282;1995;40.3;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.179;25.914;24.197;255;0.92;0.92;1;107.64
24.328;1993;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.176;27.001;25.288;255;0.918;0.918;1.002;107.411
24.375;1992;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.175;23.641;21.916;255;0.918;0.918;1.002;107.411
24.422;1993;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.176;27.001;25.288;255;0.918;0.918;1.002;107.411
24.469;1993;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.176;23.74;22.015;255;0.92;0.92;1;107.64
24.532;1992;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.175;26.606;24.891;255;0.922;0.922;0.998;107.869
24.578;1994;40.3;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;600;12.47;123;0;0;0;0;0;0;2.177;26.902;25.189;255;0.92;0.92;1;107.64
24.625;1992;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.175;25.519;23.8;255;0.916;0.916;1.004;107.182
24.672;1994;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.177;25.025;23.304;255;0.918;0.918;1.002;107.411
24.719;1994;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.177;27.495;25.784;255;0.922;0.922;0.998;107.869
24.766;1992;40;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.175;25.222;23.503;255;0.926;0.926;0.994;108.327
24.813;1992;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.175;26.803;25.089;255;0.922;0.922;0.998;107.869
24.86;1990;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.173;24.037;22.313;255;0.92;0.92;1;107.64
24.907;1993;40.3;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.176;26.408;24.693;255;0.92;0.92;1;107.64
24.953;1992;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.175;24.234;22.511;255;0.918;0.918;1.002;107.411
25;1993;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.176;26.21;24.494;255;0.922;0.922;0.998;107.869
25.047;1991;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.174;26.606;24.891;255;0.916;0.916;1.004;107.182
25.094;1995;40.3;8.2;0.991;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.179;26.507;24.792;255;0.912;0.912;1.009;106.724
25.141;1994;40.3;8.2;0.996;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.177;26.309;24.594;255;0.916;0.916;1.004;107.182
25.188;1996;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.18;23.641;21.916;255;0.922;0.922;0.998;107.869
25.235;1997;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.181;27.001;25.288;255;0.926;0.926;0.994;108.327
25.282;1995;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.179;23.542;21.817;255;0.926;0.926;0.994;108.327
25.328;1996;40.3;8.2;1.015;30;83;92;100;100;97;0;117;3.549;2.8;18;46;5.9;1;36;4.03;601;12.35;123;0;0;0;0;0;0;2.18;27.1;25.387;255;0.934;0.934;0.985;109.243
25.375;1996;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.18;25.618;23.899;255;0.93;0.93;0.989;108.785
25.422;1998;40.3;8.2;1.011;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.182;27.001;25.288;255;0.93;0.93;0.989;108.785
25.469;1996;40;8.2;1.009;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.18;26.408;24.693;255;0.928;0.928;0.992;108.556
25.516;1998;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.182;24.333;22.61;255;0.926;0.926;0.994;108.327
25.563;1995;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.179;27.396;25.684;255;0.926;0.926;0.994;108.327
25.61;1995;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.179;24.629;22.908;255;0.92;0.92;1;107.64
25.657;1996;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.18;27.594;25.883;255;0.926;0.926;0.994;108.327
25.703;1996;40.3;8.2;1.006;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.18;25.222;23.503;255;0.926;0.926;0.994;108.327
25.75;1997;40.3;8.2;1;30;83;92;100;100;97;0;117;3.541;2.8;18;47;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.181;25.618;23.899;255;0.92;0.92;1;107.64
25.797;1996;40.3;8.2;0.991;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.18;25.025;23.304;255;0.912;0.912;1.009;106.724
25.86;1994;40.3;8.2;0.989;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.177;25.914;24.197;255;0.91;0.91;1.011;106.495
25.907;1994;40.3;8.2;1.002;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.177;23.444;21.718;255;0.922;0.922;0.998;107.869
25.953;1996;40;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.18;27.001;25.288;255;0.918;0.918;1.002;107.411
26;1995;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.179;23.938;22.214;255;0.918;0.918;1.002;107.411
26.047;1997;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.181;27.396;25.684;255;0.918;0.918;1.002;107.411
26.094;1997;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;47;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.181;25.914;24.197;255;0.92;0.92;1;107.64
26.141;1997;40.3;8.2;0.998;30;83;92;100;100;97;0;117;3.541;2.8;18;46;5.9;1;36;4.03;601;12.47;123;0;0;0;0;0;0;2.181;26.902;25.189;255;0.918;0.918;1.002;107.411
26.188;1994;40.3;8.2;1;30;83;92;100;100;97;0;117;3.534;2.8;18;46;5.9;1;36;4.03;601;12.59;123;0;0;0;0;0;0;2.177;25.815;24.098;255;0.92;0.92;1;107.64
