Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
36.344;2015;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.125;26.21;24.494;255;1.051;1.051;0.998;111.199
36.391;2012;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;40;4.03;595;12.35;123;0;0;0;0;0;0;2.122;22.752;21.024;255;1.053;1.053;0.996;111.424
36.438;2014;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.124;26.013;24.296;255;1.051;1.051;0.998;111.199
36.485;2013;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.123;25.618;23.899;255;1.062;1.062;0.988;112.325
36.532;2016;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.126;25.815;24.098;255;1.062;1.062;0.988;112.325
36.579;2016;40;8.2;1.064;31;83;100;100;100;96;0;117;3.606;2.872;18;46;6.1;1.049;40;4.03;595;12.59;123;0;0;0;0;0;0;2.258;25.815;24.098;255;1.064;1.064;0.986;118.634
36.625;2014;40;8.2;1.064;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.256;22.554;20.825;255;1.064;1.064;0.986;118.634
36.672;2016;39.8;8.2;1.072;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.126;26.309;24.594;255;1.072;1.072;0.978;113.45
36.719;2016;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;40;4.03;595;12.35;123;0;0;0;0;0;0;2.126;22.653;20.924;255;1.062;1.062;0.988;112.325
36.782;2017;40;8.2;1.023;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.259;26.112;24.395;255;1.023;1.023;1.025;114.126
36.829;2017;39.8;8.2;1.015;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.127;23.246;21.519;255;1.015;1.015;1.034;107.373
36.875;2017;40;8.2;1.019;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;40;4.03;595;12.35;123;0;0;0;0;0;0;2.121;25.123;23.404;255;1.019;1.019;1.029;107.823
36.922;2015;39.8;8.2;1.023;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.119;22.653;20.924;255;1.023;1.023;1.025;108.273
36.969;2015;39.8;8.2;1.034;31;83;99;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.119;27.1;25.387;255;1.024;1.024;1.015;108.304
37.016;2015;39.8;8.2;1.04;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.109;23.246;21.519;255;1.03;1.03;1.008;108.973
37.063;2016;39.8;8.2;1.045;31;83;99;100;100;96;0;111;3.433;2.684;18;46;5.8;1.049;40;4.03;595;12.35;123;0;0;0;0;0;0;2.11;27.001;25.288;255;1.034;1.034;1.004;109.419
37.11;2014;39.8;8.2;1.043;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.7;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.108;25.716;23.999;255;1.032;1.032;1.006;109.196
37.172;2013;39.8;8.2;1.045;31;83;99;100;100;96;0;111;3.433;2.684;18;46;5.8;1.049;40;4.03;595;12.35;123;0;0;0;0;0;0;2.107;23.74;22.015;255;1.034;1.034;1.004;109.419
37.219;2012;39.8;8.2;1.053;31;83;99;100;100;96;0;111;3.433;2.684;18;46;5.8;1.049;40;4.03;595;12.35;123;0;0;0;0;0;0;2.106;24.135;22.412;255;1.043;1.043;0.996;110.31
37.266;2013;39.8;8.2;1.057;31;83;99;100;100;96;0;111;3.418;2.684;18;46;5.7;1.049;40;4.03;595;12.59;123;0;0;0;0;0;0;2.107;27.1;25.387;255;1.047;1.047;0.992;110.756
37.313;2010;39.8;8.2;1.057;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.7;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.104;23.641;21.916;255;1.047;1.047;0.992;110.756
37.36;2010;40;8.2;1.053;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.236;26.704;24.99;255;1.043;1.043;0.996;116.273
37.407;2008;39.8;8.2;1.057;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.7;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.102;23.938;22.214;255;1.047;1.047;0.992;110.756
37.454;2010;39.8;8.2;1.057;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.7;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.104;24.728;23.007;255;1.047;1.047;0.992;110.756
37.5;2011;39.8;8.2;1.062;31;83;99;100;100;96;0;111;3.418;2.684;18;46;5.7;1.049;40;4.03;595;12.59;123;0;0;0;0;0;0;2.105;26.507;24.792;255;1.051;1.051;0.988;111.202
37.547;2006;39.8;8.2;1.068;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.7;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.1;24.135;22.412;255;1.057;1.057;0.982;111.87
37.61;2008;40;8.2;1.064;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.233;25.914;24.197;255;1.053;1.053;0.986;117.447
37.657;2010;40;8.2;1.062;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.236;26.408;24.693;255;1.051;1.051;0.988;117.212
37.704;2010;40;8.2;1.062;31;83;99;100;100;96;0;117;3.601;2.852;18;46;6;1.049;40;4.03;595;12.35;123;0;0;0;0;0;0;2.236;22.752;21.024;255;1.051;1.051;0.988;117.212
37.75;2012;40;8.2;1.072;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.238;26.013;24.296;255;1.062;1.062;0.978;118.387
37.797;2013;39.8;8.2;1.064;31;83;99;100;100;96;0;111;3.433;2.684;18;46;5.8;1.049;40;4.03;595;12.35;123;0;0;0;0;0;0;2.107;25.815;24.098;255;1.053;1.053;0.986;111.424
37.844;2015;40;8.2;1.057;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.109;22.752;21.024;255;1.047;1.047;0.992;110.756
37.891;2016;40;8.2;1.053;31;83;99;100;100;96;0;117;3.586;2.852;18;46;6;1.049;40;4.03;595;12.59;123;0;0;0;0;0;0;2.242;25.618;23.899;255;1.043;1.043;0.996;116.273
37.938;2013;40;8.2;1.057;31;83;99;100;100;96;0;117;3.593;2.852;18;46;6;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.239;22.752;21.024;255;1.047;1.047;0.992;116.743
37.985;2016;39.8;8.2;1.064;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.11;26.21;24.494;255;1.053;1.053;0.986;111.424
38.032;2015;39.8;8.2;1.064;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.109;23.048;21.321;255;1.053;1.053;0.986;111.424
38.079;2017;40;8.2;1.057;31;83;99;100;100;96;0;117;3.601;2.852;18;46;6.1;1.049;40;4.03;595;12.35;123;0;0;0;0;0;0;2.243;26.309;24.594;255;1.047;1.047;0.992;116.743
38.125;2016;39.8;8.2;1.045;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.11;25.716;23.999;255;1.034;1.034;1.004;109.419
38.172;2013;39.8;8.2;1.04;31;83;99;100;100;96;0;111;3.418;2.684;18;46;5.7;1.049;40;4.03;595;12.59;123;0;0;0;0;0;0;2.107;22.554;20.825;255;1.03;1.03;1.008;108.973
38.219;2017;39.8;8.2;1.051;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.111;25.914;24.197;255;1.041;1.041;0.998;110.087
38.266;2016;39.8;8.2;1.064;31;83;99;100;100;96;0;111;3.425;2.684;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.11;22.554;20.825;255;1.053;1.053;0.986;111.424
38.313;2017;40;8.2;1.064;31;83;99;100;100;96;0;117;3.601;2.852;18;46;6.1;1.049;40;4.03;595;12.35;123;0;0;0;0;0;0;2.243;26.21;24.494;255;1.053;1.053;0.986;117.447
38.36;2015;40;8.2;1.068;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.251;25.222;23.503;255;1.068;1.068;0.982;119.108
38.407;2016;39.8;8.2;1.072;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;40;4.03;595;12.35;123;0;0;0;0;0;0;2.12;26.013;24.296;255;1.072;1.072;0.978;113.45
38.454;2016;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.43;2.696;18;46;5.8;1.049;40;4.03;595;12.59;123;0;0;0;0;0;0;2.12;26.013;24.296;255;1.062;1.062;0.988;112.325
38.5;2016;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.12;23.147;21.42;255;1.068;1.068;0.982;113
38.547;2018;39.8;8.2;1.072;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.122;26.013;24.296;255;1.072;1.072;0.978;113.45
38.594;2015;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;40;4.03;595;12.35;123;0;0;0;0;0;0;2.119;22.851;21.123;255;1.062;1.062;0.988;112.325
38.641;2016;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.12;26.408;24.693;255;1.062;1.062;0.988;112.325
38.688;2016;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;40;4.03;595;12.35;123;0;0;0;0;0;0;2.12;25.42;23.701;255;1.064;1.064;0.986;112.55
38.735;2017;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.127;25.519;23.8;255;1.068;1.068;0.982;113
38.782;2016;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.126;25.815;24.098;255;1.062;1.062;0.988;112.325
38.829;2015;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.125;22.653;20.924;255;1.062;1.062;0.988;112.325
38.891;2015;39.8;8.2;1.072;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.125;26.408;24.693;255;1.072;1.072;0.978;113.45
38.938;2014;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;40;4.03;595;12.35;123;0;0;0;0;0;0;2.124;26.606;24.891;255;1.062;1.062;0.988;112.325
38.985;2013;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.123;24.728;23.007;255;1.062;1.062;0.988;112.325
39.032;2014;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.46;2.704;18;46;5.8;1.049;40;4.03;595;12.24;123;0;0;0;0;0;0;2.124;23.246;21.519;255;1.064;1.064;0.986;112.55
39.079;2010;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.129;25.222;23.503;255;1.068;1.068;0.982;113
39.125;2010;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.129;23.246;21.519;255;1.064;1.064;0.986;112.55
39.172;2011;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.13;27.199;25.486;255;1.068;1.068;0.982;113
39.219;2010;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.129;22.752;21.024;255;1.062;1.062;0.988;112.325
39.266;2009;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;40;4.03;595;12.35;123;0;0;0;0;0;0;2.128;26.507;24.792;255;1.064;1.064;0.986;112.55
39.313;2008;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.127;24.531;22.809;255;1.064;1.064;0.986;112.55
39.36;2010;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;40;4.03;595;12.35;123;0;0;0;0;0;0;2.129;23.345;21.619;255;1.064;1.064;0.986;112.55
39.407;2012;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.131;24.827;23.106;255;1.064;1.064;0.986;112.55
39.454;2012;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.131;23.147;21.42;255;1.064;1.064;0.986;112.55
39.5;2013;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.132;27.001;25.288;255;1.062;1.062;0.988;112.325
39.547;2013;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;40;4.03;595;12.35;123;0;0;0;0;0;0;2.132;24.234;22.511;255;1.062;1.062;0.988;112.325
39.61;2015;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;594;12.47;123;0;0;0;0;0;0;2.134;26.803;25.089;255;1.051;1.051;0.998;111.199
39.657;2017;40;8.2;1.051;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.269;25.025;23.304;255;1.051;1.051;0.998;117.21
39.704;2017;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;40;4.03;595;12.35;123;0;0;0;0;0;0;2.136;26.21;24.494;255;1.053;1.053;0.996;111.424
39.75;2015;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.134;24.432;22.709;255;1.053;1.053;0.996;111.424
39.797;2016;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;40;4.03;595;12.59;123;0;0;0;0;0;0;2.135;26.309;24.594;255;1.049;1.049;1;110.974
39.844;2013;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.132;23.542;21.817;255;1.053;1.053;0.996;111.424
39.891;2016;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.135;26.803;25.089;255;1.053;1.053;0.996;111.424
39.938;2016;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.135;23.542;21.817;255;1.053;1.053;0.996;111.424
39.985;2016;40;8.2;1.053;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.268;25.025;23.304;255;1.053;1.053;0.996;117.447
40.032;2014;40;8.2;1.051;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.265;26.606;24.891;255;1.051;1.051;0.998;117.21
40.079;2015;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;40;4.03;595;12.59;123;0;0;0;0;0;0;2.134;24.629;22.908;255;1.053;1.053;0.996;111.424
40.125;2017;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.136;26.803;25.089;255;1.049;1.049;1;110.974
40.172;2016;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.135;23.246;21.519;255;1.053;1.053;0.996;111.424
40.219;2017;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;40;4.03;595;12.35;123;0;0;0;0;0;0;2.136;25.025;23.304;255;1.051;1.051;0.998;111.199
40.266;2015;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.45;2.716;18;46;5.8;1.049;40;4.03;595;12.59;123;0;0;0;0;0;0;2.134;23.444;21.718;255;1.053;1.053;0.996;111.424
40.313;2018;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;40;4.03;595;12.35;123;0;0;0;0;0;0;2.138;24.531;22.809;255;1.051;1.051;0.998;111.199
40.36;2017;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.136;26.507;24.792;255;1.049;1.049;1;110.974
40.407;2016;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;40;4.03;595;12.35;123;0;0;0;0;0;0;2.135;24.234;22.511;255;1.053;1.053;0.996;111.424
40.454;2017;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.136;26.408;24.693;255;1.049;1.049;1;110.974
40.5;2015;39.8;8.2;1.04;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.134;23.444;21.718;255;1.04;1.04;1.008;110.074
40.547;2017;39.8;8.2;1.036;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.127;24.926;23.205;255;1.036;1.036;1.013;109.624
40.61;2016;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;40;4.03;595;12.35;123;0;0;0;0;0;0;2.126;24.135;22.412;255;1.043;1.043;1.006;110.299
40.657;2016;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;40;4.03;595;12.35;123;0;0;0;0;0;0;2.126;25.914;24.197;255;1.045;1.045;1.004;110.524
40.704;2016;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.126;22.653;20.924;255;1.049;1.049;1;110.974
40.75;2016;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.126;25.815;24.098;255;1.051;1.051;0.998;111.199
40.813;2013;40;8.2;1.049;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.255;22.653;20.924;255;1.049;1.049;1;116.973
40.86;2016;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.126;26.112;24.395;255;1.051;1.051;0.998;111.199
40.907;2015;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.125;26.112;24.395;255;1.051;1.051;0.998;111.199
40.954;2016;40;8.2;1.051;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;40;4.03;595;12.35;123;0;0;0;0;0;0;2.258;25.914;24.197;255;1.051;1.051;0.998;117.21
41;2014;39.8;8.2;1.032;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.256;26.408;24.693;255;1.032;1.032;1.017;115.075
41.047;2016;40;8.2;1.028;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.252;22.752;21.024;255;1.028;1.028;1.021;114.6
41.094;2018;39.8;8.2;1.034;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.122;26.309;24.594;255;1.034;1.034;1.015;109.398
41.141;2016;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.43;2.696;18;46;5.8;1.049;40;4.03;595;12.59;123;0;0;0;0;0;0;2.12;22.653;20.924;255;1.045;1.045;1.004;110.524
41.188;2018;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;40;4.03;595;12.35;123;0;0;0;0;0;0;2.122;25.815;24.098;255;1.051;1.051;0.998;111.199
41.235;2016;40;8.2;1.057;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.252;25.716;23.999;255;1.057;1.057;0.992;117.922
41.282;2018;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;40;4.03;595;12.35;123;0;0;0;0;0;0;2.122;26.112;24.395;255;1.057;1.057;0.992;111.875
41.329;2018;40;8.2;1.057;31;83;100;100;100;96;0;117;3.598;2.864;18;46;6.1;1.049;40;4.03;595;12.59;123;0;0;0;0;0;0;2.254;26.704;24.99;255;1.057;1.057;0.992;117.922
41.375;2016;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.12;22.851;21.123;255;1.062;1.062;0.988;112.325
41.422;2018;40;8.2;1.062;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.254;26.408;24.693;255;1.062;1.062;0.988;118.396
41.469;2017;40;8.2;1.051;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.253;22.752;21.024;255;1.051;1.051;0.998;117.21
41.516;2020;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.124;25.716;23.999;255;1.051;1.051;0.998;111.199
41.563;2020;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;40;4.03;595;12.35;123;0;0;0;0;0;0;2.124;26.309;24.594;255;1.053;1.053;0.996;111.424
41.61;2021;40;8.2;1.057;31;83;100;100;100;96;0;111;3.605;2.864;18;46;6.1;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.257;25.618;23.899;255;1.057;1.057;0.992;111.875
41.657;2018;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.122;26.21;24.494;255;1.057;1.057;0.992;111.875
41.704;2016;40;8.2;1.064;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.252;22.752;21.024;255;1.064;1.064;0.986;118.634
41.75;2018;40;8.2;1.064;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6.1;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.254;26.013;24.296;255;1.064;1.064;0.986;118.634
41.797;2018;39.8;8.2;1.068;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.128;22.851;21.123;255;1.068;1.068;0.982;113
41.844;2018;40;8.2;1.062;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.26;25.025;23.304;255;1.062;1.062;0.988;118.396
41.891;2018;40;8.2;1.053;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.26;26.21;24.494;255;1.053;1.053;0.996;117.447
41.938;2020;40;8.2;1.053;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.263;22.851;21.123;255;1.053;1.053;0.996;117.447
41.985;2022;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.132;25.914;24.197;255;1.064;1.064;0.986;112.55
42.032;2022;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.438;2.704;18;46;5.8;1.049;40;4.03;595;12.59;123;0;0;0;0;0;0;2.132;23.345;21.619;255;1.053;1.053;0.996;111.424
42.079;2023;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;40;4.03;595;12.35;123;0;0;0;0;0;0;2.133;25.519;23.8;255;1.057;1.057;0.992;111.875
42.125;2020;39.8;8.2;1.053;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.13;23.147;21.42;255;1.053;1.053;0.996;111.424
42.172;2022;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.453;2.704;18;46;5.8;1.049;40;4.03;594;12.35;123;0;0;0;0;0;0;2.132;24.926;23.205;255;1.043;1.043;1.006;110.299
42.219;2024;39.8;8.2;1.032;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.134;26.507;24.792;255;1.032;1.032;1.017;109.173
42.266;2023;39.8;8.2;1.03;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;40;4.03;595;12.47;123;0;0;0;0;0;0;2.133;24.333;22.61;255;1.03;1.03;1.019;108.948
