Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
20.922;2000;40.3;8.2;0.962;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.274;27.001;25.288;255;0.885;0.885;0.99;108.774
20.969;1998;40.3;8.2;0.962;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.272;24.037;22.313;255;0.885;0.885;0.99;108.774
21.016;1999;40.3;8.2;0.964;31;83;92;100;100;96;0;117;3.672;2.916;18;47;6.1;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.273;27.693;25.982;255;0.887;0.887;0.987;109.015
21.063;1997;40.3;8.2;0.966;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.271;26.309;24.594;255;0.889;0.889;0.985;109.256
21.109;1998;40.3;8.2;0.968;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.272;27.791;26.081;255;0.891;0.891;0.983;109.496
21.156;1999;40.3;8.2;0.962;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.273;25.815;24.098;255;0.885;0.885;0.99;108.774
21.203;2000;40.3;8.2;0.966;31;83;92;100;100;96;0;117;3.672;2.916;18;47;6.1;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.274;24.135;22.412;255;0.889;0.889;0.985;109.256
21.25;1999;40.3;8.2;0.962;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.273;27.199;25.486;255;0.885;0.885;0.99;108.774
21.297;1997;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.271;24.037;22.313;255;0.881;0.881;0.994;108.293
21.344;1998;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.272;27.594;25.883;255;0.877;0.877;0.998;107.812
21.391;1997;40.3;8.2;0.96;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.271;24.827;23.106;255;0.883;0.883;0.992;108.534
21.438;1998;40.3;8.2;0.964;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.272;27.693;25.982;255;0.887;0.887;0.987;109.015
21.484;1998;40.5;8.2;0.962;31;83;92;100;100;96;0;117;3.685;2.944;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.294;25.618;23.899;255;0.885;0.885;0.99;108.774
21.531;2000;40.3;8.2;0.962;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.274;25.914;24.197;255;0.885;0.885;0.99;108.774
21.578;1997;40.3;8.2;0.966;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.271;27.396;25.684;255;0.889;0.889;0.985;109.256
21.625;1998;40.3;8.2;0.964;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.272;25.815;24.098;255;0.887;0.887;0.987;109.015
21.672;1999;40.3;8.2;0.962;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.273;27.791;26.081;255;0.885;0.885;0.99;108.774
21.719;1998;40.3;8.2;0.962;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.272;24.135;22.412;255;0.885;0.885;0.99;108.774
21.766;1997;40.3;8.2;0.96;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.271;27.693;25.982;255;0.883;0.883;0.992;108.534
21.813;1997;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.271;24.333;22.61;255;0.881;0.881;0.994;108.293
21.859;1998;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.272;26.803;25.089;255;0.881;0.881;0.994;108.293
21.906;1997;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.271;27.199;25.486;255;0.877;0.877;0.998;107.812
21.953;2000;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.274;26.704;24.99;255;0.873;0.873;1.003;107.33
22;1998;40.3;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.272;27.1;25.387;255;0.871;0.871;1.005;107.09
22.047;1998;40.3;8.2;0.945;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.272;23.74;22.015;255;0.869;0.869;1.007;106.849
22.094;2000;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.274;27.297;25.585;255;0.873;0.873;1.003;107.33
22.141;1998;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.272;23.542;21.817;255;0.873;0.873;1.003;107.33
22.188;2001;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.276;27.396;25.684;255;0.875;0.875;1.001;107.571
22.234;1999;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.273;26.21;24.494;255;0.875;0.875;1.001;107.571
22.281;2000;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.274;27.001;25.288;255;0.873;0.873;1.003;107.33
22.344;1999;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.273;25.914;24.197;255;0.873;0.873;1.003;107.33
22.391;2000;40.3;8.2;0.943;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.274;23.938;22.214;255;0.867;0.867;1.01;106.609
22.438;2002;40.3;8.2;0.943;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.277;27.594;25.883;255;0.867;0.867;1.01;106.609
22.484;2001;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.276;24.135;22.412;255;0.875;0.875;1.001;107.571
22.531;2003;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.278;27.791;26.081;255;0.879;0.879;0.996;108.052
22.578;2001;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.276;25.716;23.999;255;0.875;0.875;1.001;107.571
22.625;2004;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.279;27.791;26.081;255;0.873;0.873;1.003;107.33
22.672;2002;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.277;25.321;23.602;255;0.879;0.879;0.996;108.052
22.719;2004;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.279;25.222;23.503;255;0.879;0.879;0.996;108.052
22.766;2003;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.278;27.1;25.387;255;0.879;0.879;0.996;108.052
22.813;2002;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.277;24.531;22.809;255;0.875;0.875;1.001;107.571
22.859;2002;40;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.277;27.495;25.784;255;0.871;0.871;1.005;107.09
22.906;2001;40.3;8.2;0.947;31;83;92;100;100;96;0;117;3.672;2.916;18;47;6.1;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.276;24.629;22.908;255;0.871;0.871;1.005;107.09
22.953;2004;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.279;25.914;24.197;255;0.873;0.873;1.003;107.33
23;2002;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.672;2.916;18;47;6.1;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.277;25.123;23.404;255;0.877;0.877;0.998;107.812
23.047;2003;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.278;25.914;24.197;255;0.877;0.877;0.998;107.812
23.094;2003;40;8.2;0.953;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.278;27.396;25.684;255;0.877;0.877;0.998;107.812
23.141;2003;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.278;25.42;23.701;255;0.877;0.877;0.998;107.812
23.188;2005;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.28;27.1;25.387;255;0.879;0.879;0.996;108.052
23.234;2003;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.278;23.839;22.114;255;0.873;0.873;1.003;107.33
23.281;2003;40.3;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.278;26.803;25.089;255;0.871;0.871;1.005;107.09
23.344;2003;40;8.2;0.949;31;83;92;100;100;96;0;117;3.672;2.916;18;46;6.1;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.278;24.037;22.313;255;0.873;0.873;1.003;107.33
23.406;2002;40;8.2;0.951;31;83;92;100;100;96;0;117;3.672;2.916;18;46;6.1;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.277;25.815;24.098;255;0.875;0.875;1.001;107.571
23.453;2004;40.3;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.279;24.037;22.313;255;0.871;0.871;1.005;107.09
23.5;2004;40.3;8.2;0.945;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.279;26.507;24.792;255;0.869;0.869;1.007;106.849
23.547;2002;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.277;23.938;22.214;255;0.875;0.875;1.001;107.571
23.594;2004;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.279;27.791;26.081;255;0.877;0.877;0.998;107.812
23.641;2003;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.278;25.025;23.304;255;0.877;0.877;0.998;107.812
23.688;2004;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.279;27.396;25.684;255;0.879;0.879;0.996;108.052
23.734;2002;40;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.277;25.42;23.701;255;0.879;0.879;0.996;108.052
23.781;2004;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.279;24.531;22.809;255;0.879;0.879;0.996;108.052
23.828;2003;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.278;25.815;24.098;255;0.875;0.875;1.001;107.571
23.875;2003;40;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.278;24.728;23.007;255;0.871;0.871;1.005;107.09
23.922;2004;40.3;8.2;0.945;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.279;27.791;26.081;255;0.869;0.869;1.007;106.849
23.969;2002;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.277;24.926;23.205;255;0.873;0.873;1.003;107.33
24.016;2004;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.279;27.89;26.18;255;0.879;0.879;0.996;108.052
24.063;2003;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.278;24.629;22.908;255;0.877;0.877;0.998;107.812
24.109;2004;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.672;2.916;18;46;6.1;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.279;25.321;23.602;255;0.875;0.875;1.001;107.571
24.156;2001;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.276;27.199;25.486;255;0.875;0.875;1.001;107.571
24.203;2003;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.278;25.321;23.602;255;0.877;0.877;0.998;107.812
24.25;2004;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.279;27.297;25.585;255;0.873;0.873;1.003;107.33
24.313;2003;40;8.2;0.945;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.278;24.037;22.313;255;0.869;0.869;1.007;106.849
24.359;2004;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.279;23.542;21.817;255;0.875;0.875;1.001;107.571
24.422;2004;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.279;27.396;25.684;255;0.875;0.875;1.001;107.571
24.469;2003;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.278;26.013;24.296;255;0.881;0.881;0.994;108.293
24.516;2004;40;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.279;23.542;21.817;255;0.879;0.879;0.996;108.052
24.563;2003;40;8.2;0.955;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.278;26.309;24.594;255;0.879;0.879;0.996;108.052
24.609;2002;40;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.277;24.234;22.511;255;0.877;0.877;0.998;107.812
24.656;2003;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.278;27.594;25.883;255;0.877;0.877;0.998;107.812
24.703;2002;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.277;23.641;21.916;255;0.877;0.877;0.998;107.812
24.75;2004;40.3;8.2;0.955;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.279;27.791;26.081;255;0.879;0.879;0.996;108.052
24.797;2002;40;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.277;25.42;23.701;255;0.877;0.877;0.998;107.812
24.844;2003;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.278;24.135;22.412;255;0.877;0.877;0.998;107.812
24.891;2001;40.3;8.2;0.949;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.276;26.112;24.395;255;0.873;0.873;1.003;107.33
24.938;2003;40.3;8.2;0.945;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.278;23.938;22.214;255;0.869;0.869;1.007;106.849
24.984;2002;40.3;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.277;27.594;25.883;255;0.871;0.871;1.005;107.09
25.031;2002;40.3;8.2;0.953;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.277;23.938;22.214;255;0.877;0.877;0.998;107.812
25.078;2002;40.3;8.2;0.957;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.277;27.495;25.784;255;0.881;0.881;0.994;108.293
25.125;1999;40.3;8.2;0.951;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.273;24.926;23.205;255;0.875;0.875;1.001;107.571
25.172;2001;40;8.2;0.949;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.276;25.321;23.602;255;0.873;0.873;1.003;107.33
25.219;2001;40.3;8.2;0.943;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.276;25.321;23.602;255;0.867;0.867;1.01;106.609
25.266;2001;40.3;8.2;0.94;31;83;92;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.276;25.222;23.503;255;0.865;0.865;1.012;106.368
25.313;1998;40.3;8.2;0.945;31;83;92;100;100;96;0;117;3.657;2.916;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.272;27.199;25.486;255;0.869;0.869;1.007;106.849
25.359;1999;40;8.2;0.947;31;83;92;100;100;96;0;117;3.665;2.916;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.273;25.123;23.404;255;0.871;0.871;1.005;107.09
25.406;2000;40.3;8.2;0.945;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.274;27.495;25.784;255;0.869;0.869;1.007;106.849
25.469;1999;40;8.2;0.945;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.273;24.135;22.412;255;0.869;0.869;1.007;106.849
25.516;2001;40.3;8.2;0.947;31;83;92;100;100;96;0;117;3.657;2.916;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.276;26.704;24.99;255;0.871;0.871;1.005;107.09
25.563;1998;40.3;8.2;0.936;31;83;91;100;100;96;0;117;3.665;2.916;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.272;23.938;22.214;255;0.852;0.852;1.017;104.736
25.609;2000;40;8.2;0.943;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.265;26.21;24.494;255;0.858;0.858;1.01;105.45
25.656;2000;40.3;8.2;0.949;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.265;26.902;25.189;255;0.864;0.864;1.003;106.164
25.703;1997;40.3;8.2;0.945;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.262;23.641;21.916;255;0.86;0.86;1.007;105.688
25.75;1997;40.3;8.2;0.943;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.262;26.902;25.189;255;0.858;0.858;1.01;105.45
25.797;1996;40.3;8.2;0.945;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.261;23.641;21.916;255;0.86;0.86;1.007;105.688
25.844;1997;40.3;8.2;0.945;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.262;27.1;25.387;255;0.86;0.86;1.007;105.688
25.891;1996;40.3;8.2;0.947;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.261;23.444;21.718;255;0.862;0.862;1.005;105.926
25.938;1997;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.262;26.606;24.891;255;0.869;0.869;0.996;106.878
25.984;1996;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.261;26.309;24.594;255;0.871;0.871;0.994;107.116
26.031;1997;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.262;23.839;22.114;255;0.869;0.869;0.996;106.878
26.078;1997;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.262;26.507;24.792;255;0.869;0.869;0.996;106.878
26.125;1997;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.262;23.641;21.916;255;0.871;0.871;0.994;107.116
26.172;1998;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.263;27.1;25.387;255;0.873;0.873;0.992;107.354
26.219;1996;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.66;2.904;18;47;6.1;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.261;24.135;22.412;255;0.875;0.875;0.99;107.592
26.266;1997;40.3;8.2;0.962;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.262;28.088;26.379;255;0.875;0.875;0.99;107.592
26.313;1997;40.3;8.2;0.964;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.262;25.42;23.701;255;0.877;0.877;0.987;107.83
26.359;1997;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.262;25.025;23.304;255;0.873;0.873;0.992;107.354
26.422;1996;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;47;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.261;27.199;25.486;255;0.871;0.871;0.994;107.116
26.484;1996;40.3;8.2;0.964;31;83;91;100;100;96;0;117;3.645;2.904;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.261;26.704;24.99;255;0.877;0.877;0.987;107.83
26.531;1996;40.5;8.2;0.964;31;83;91;100;100;96;0;117;3.673;2.932;18;47;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.282;23.542;21.817;255;0.877;0.877;0.987;107.83
26.578;1998;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.263;27.199;25.486;255;0.871;0.871;0.994;107.116
26.625;1999;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.264;23.938;22.214;255;0.869;0.869;0.996;106.878
26.672;2000;40.3;8.2;0.955;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.265;26.803;25.089;255;0.869;0.869;0.996;106.878
26.719;1998;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.66;2.904;18;46;6.1;0.952;42;4.03;586;12.24;123;0;0;0;0;0;0;2.263;26.013;24.296;255;0.873;0.873;0.992;107.354
26.766;2001;40.3;8.2;0.96;31;83;91;100;100;96;0;117;3.645;2.904;18;46;6.1;0.952;42;4.03;586;12.47;123;0;0;0;0;0;0;2.266;27.1;25.387;255;0.873;0.873;0.992;107.354
26.813;2001;40.3;8.2;0.957;31;83;91;100;100;96;0;117;3.653;2.904;18;46;6.1;0.952;42;4.03;586;12.35;123;0;0;0;0;0;0;2.266;26.21;24.494;255;0.871;0.871;0.994;107.116
