Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
6;2003;39.8;8.2;1.079;31;83;96;100;100;96;0;111;3.334;2.6;18;47;5.6;1.049;30;4.03;617;12.59;123;0;0;0;0;0;0;2.031;22.455;20.726;255;1.036;1.036;0.973;109.561
6.047;2003;40;8.2;1.079;31;83;96;100;100;96;0;117;3.521;2.772;18;47;5.9;1.049;30;4.03;617;12.35;123;0;0;0;0;0;0;2.165;25.519;23.8;255;1.036;1.036;0.973;115.483
6.094;1998;40;8.2;1.074;31;83;96;100;100;96;0;117;3.513;2.772;18;47;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.16;25.123;23.404;255;1.031;1.031;0.976;115.027
6.141;1996;40;8.2;1.074;31;83;97;100;100;96;0;117;3.525;2.784;18;47;5.9;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.167;22.554;20.825;255;1.042;1.042;0.976;116.225
6.188;1999;40;8.2;1.077;31;83;97;100;100;96;0;117;3.518;2.784;18;47;5.9;1.049;30;4.03;617;12.59;123;0;0;0;0;0;0;2.17;25.222;23.503;255;1.044;1.044;0.975;116.456
6.235;1999;40;8.2;1.079;31;83;97;100;100;96;0;117;3.518;2.784;18;46;5.9;1.049;30;4.03;617;12.59;123;0;0;0;0;0;0;2.17;22.258;20.528;255;1.046;1.046;0.973;116.686
6.282;2002;40;8.2;1.072;31;83;97;100;100;96;0;117;3.537;2.796;18;46;5.9;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.183;25.519;23.8;255;1.04;1.04;0.978;115.995
6.328;2001;40;8.2;1.068;31;83;97;100;100;96;0;117;3.53;2.796;18;46;5.9;1.049;30;4.03;617;12.59;123;0;0;0;0;0;0;2.182;24.333;22.61;255;1.036;1.036;0.982;115.535
6.375;2005;40;8.2;1.049;31;83;97;100;100;96;0;117;3.545;2.796;18;46;5.9;1.049;30;4.03;617;12.35;123;0;0;0;0;0;0;2.186;26.112;24.395;255;1.017;1.017;1;113.464
6.422;2005;40;8.2;1.049;31;83;97;100;100;96;0;117;3.53;2.796;18;46;5.9;1.049;30;4.03;617;12.59;123;0;0;0;0;0;0;2.186;24.629;22.908;255;1.017;1.017;1;113.464
6.469;2007;40;8.2;1.043;31;83;97;100;100;96;0;117;3.545;2.796;18;46;5.9;1.049;30;4.03;617;12.35;123;0;0;0;0;0;0;2.189;22.752;21.024;255;1.011;1.011;1.006;112.773
6.516;2007;40;8.2;1.04;31;83;97;100;100;96;0;117;3.53;2.796;18;46;5.9;1.049;30;4.03;617;12.59;123;0;0;0;0;0;0;2.189;24.531;22.809;255;1.009;1.009;1.008;112.543
6.563;2005;40;8.2;1.036;31;83;97;100;100;96;0;117;3.53;2.796;18;46;5.9;1.049;30;4.03;617;12.59;123;0;0;0;0;0;0;2.186;22.554;20.825;255;1.005;1.005;1.013;112.083
6.61;2009;40;8.2;1.04;31;83;97;100;100;96;0;117;3.53;2.796;18;46;5.9;1.049;30;4.03;617;12.59;123;0;0;0;0;0;0;2.191;26.21;24.494;255;1.009;1.009;1.008;112.543
6.657;2011;40;8.2;1.043;31;83;97;100;100;96;0;117;3.537;2.796;18;46;5.9;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.193;23.839;22.114;255;1.011;1.011;1.006;112.773
6.703;2014;40;8.2;1.019;31;83;97;100;100;96;0;117;3.537;2.796;18;46;5.9;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.196;25.815;24.098;255;0.989;0.989;1.029;110.241
6.75;2010;40;8.2;1.015;31;83;97;100;100;96;0;117;3.525;2.784;18;46;5.9;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.182;23.938;22.214;255;0.984;0.984;1.034;109.781
6.797;2013;40;8.2;1.015;31;83;97;100;100;96;0;117;3.525;2.784;18;46;5.9;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.186;23.147;21.42;255;0.984;0.984;1.034;109.781
6.844;2012;40;8.2;1.015;31;83;97;100;100;96;0;117;3.518;2.784;18;46;5.9;1.049;30;4.03;617;12.59;123;0;0;0;0;0;0;2.185;24.333;22.61;255;0.984;0.984;1.034;109.781
6.891;2012;40;8.2;1.011;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.9;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.166;22.455;20.726;255;0.97;0.97;1.038;108.194
6.938;2015;40;8.2;1.009;31;83;96;100;100;96;0;117;3.494;2.76;18;46;5.9;1.049;30;4.03;617;12.59;123;0;0;0;0;0;0;2.169;26.21;24.494;255;0.968;0.968;1.04;107.966
6.985;2014;40;8.2;1.015;31;83;96;100;100;96;0;117;3.509;2.76;18;46;5.9;1.049;30;4.03;617;12.35;123;0;0;0;0;0;0;2.168;23.444;21.718;255;0.974;0.974;1.034;108.649
7.032;2015;40;8.2;1.04;31;83;96;100;100;96;0;117;3.486;2.752;18;46;5.9;1.049;30;4.03;617;12.59;123;0;0;0;0;0;0;2.163;26.112;24.395;255;0.999;0.999;1.008;111.383
7.078;2015;40;8.2;1.036;31;83;96;100;100;96;0;117;3.501;2.752;18;46;5.9;1.049;30;4.03;617;12.35;123;0;0;0;0;0;0;2.163;23.938;22.214;255;0.995;0.995;1.013;110.927
7.125;2016;40;8.2;1.034;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.154;23.542;21.817;255;0.982;0.982;1.015;109.546
7.172;2013;40;8.2;1.04;31;83;95;100;100;96;0;117;3.489;2.74;18;46;5.9;1.049;30;4.03;617;12.35;123;0;0;0;0;0;0;2.151;26.112;24.395;255;0.988;0.988;1.008;110.223
7.219;2013;40;8.2;1.043;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.151;22.653;20.924;255;0.99;0.99;1.006;110.448
7.266;2012;40;8.2;1.04;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.15;26.309;24.594;255;0.988;0.988;1.008;110.223
7.313;2011;40;8.2;1.043;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.149;23.345;21.619;255;0.99;0.99;1.006;110.448
7.36;2012;40;8.2;1.053;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.15;25.716;23.999;255;1.001;1.001;0.996;111.575
7.407;2008;40;8.2;1.053;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.146;23.641;21.916;255;1.001;1.001;0.996;111.575
7.453;2009;40;8.2;1.057;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.147;23.048;21.321;255;1.005;1.005;0.992;112.026
7.5;2011;40;8.2;1.053;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.149;26.21;24.494;255;1.001;1.001;0.996;111.575
7.547;2009;40;8.2;1.053;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;30;4.03;617;12.59;123;0;0;0;0;0;0;2.147;22.95;21.222;255;1.001;1.001;0.996;111.575
7.594;2011;40;8.2;1.053;31;83;95;100;100;96;0;117;3.489;2.74;18;46;5.8;1.049;30;4.03;617;12.35;123;0;0;0;0;0;0;2.149;25.716;23.999;255;1.001;1.001;0.996;111.575
7.641;2009;40;8.2;1.062;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;30;4.03;617;12.59;123;0;0;0;0;0;0;2.147;23.444;21.718;255;1.009;1.009;0.988;112.477
7.688;2010;40;8.2;1.064;31;83;95;100;100;96;0;117;3.489;2.74;18;46;5.8;1.049;30;4.03;617;12.35;123;0;0;0;0;0;0;2.148;26.309;24.594;255;1.011;1.011;0.986;112.702
7.735;2011;40;8.2;1.064;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;30;4.03;617;12.59;123;0;0;0;0;0;0;2.149;23.641;21.916;255;1.011;1.011;0.986;112.702
7.782;2012;40;8.2;1.064;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.15;23.641;21.916;255;1.011;1.011;0.986;112.702
7.844;2009;40;8.2;1.064;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;30;4.03;617;12.59;123;0;0;0;0;0;0;2.147;26.309;24.594;255;1.011;1.011;0.986;112.702
7.891;2006;40;8.2;1.062;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;30;4.03;617;12.59;123;0;0;0;0;0;0;2.144;23.345;21.619;255;1.009;1.009;0.988;112.477
7.938;2006;40;8.2;1.053;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.144;26.408;24.693;255;1.001;1.001;0.996;111.575
7.985;2004;40;8.2;1.053;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.141;23.345;21.619;255;1.001;1.001;0.996;111.575
8.032;2005;40;8.2;1.072;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.143;24.135;22.412;255;1.019;1.019;0.978;113.604
8.078;2002;40;8.2;1.074;31;83;95;100;100;96;0;117;3.474;2.74;18;47;5.8;1.049;30;4.03;617;12.59;123;0;0;0;0;0;0;2.139;23.246;21.519;255;1.021;1.021;0.976;113.829
8.125;2000;40;8.2;1.077;31;83;96;100;100;96;0;117;3.493;2.752;18;47;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.147;24.135;22.412;255;1.034;1.034;0.975;115.255
8.172;1998;39.8;8.2;1.077;31;83;96;100;100;96;0;111;3.322;2.588;18;46;5.5;1.049;30;4.03;617;12.59;123;0;0;0;0;0;0;2.017;26.013;24.296;255;1.034;1.034;0.975;109.344
8.219;2001;40;8.2;1.072;31;83;96;100;100;96;0;117;3.501;2.752;18;46;5.8;1.049;30;4.03;617;12.35;123;0;0;0;0;0;0;2.148;23.938;22.214;255;1.029;1.029;0.978;114.799
8.266;1998;40;8.2;1.064;31;83;96;100;100;96;0;117;3.486;2.752;18;47;5.8;1.049;30;4.03;617;12.59;123;0;0;0;0;0;0;2.144;25.42;23.701;255;1.021;1.021;0.986;113.888
8.313;1995;40;8.2;1.072;31;83;96;100;100;96;0;117;3.493;2.752;18;47;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.141;22.653;20.924;255;1.029;1.029;0.978;114.799
8.36;1999;40;8.2;1.074;31;83;96;100;100;96;0;117;3.494;2.76;18;46;5.8;1.049;30;4.03;617;12.59;123;0;0;0;0;0;0;2.152;25.123;23.404;255;1.031;1.031;0.976;115.027
8.407;2000;40;8.2;1.077;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.153;22.851;21.123;255;1.034;1.034;0.975;115.255
8.453;2002;40;8.2;1.074;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.155;24.629;22.908;255;1.031;1.031;0.976;115.027
8.516;2000;40;8.2;1.062;31;83;96;100;100;96;0;117;3.509;2.76;18;46;5.8;1.049;30;4.03;617;12.35;123;0;0;0;0;0;0;2.153;24.926;23.205;255;1.019;1.019;0.988;113.661
8.563;2002;40;8.2;1.051;31;83;96;100;100;96;0;117;3.494;2.76;18;47;5.8;1.049;30;4.03;617;12.59;123;0;0;0;0;0;0;2.155;24.629;22.908;255;1.009;1.009;0.998;112.522
8.61;2001;40;8.2;1.064;31;83;96;100;100;96;0;117;3.501;2.76;18;47;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.154;22.455;20.726;255;1.021;1.021;0.986;113.888
8.657;2003;40;8.2;1.057;31;83;96;100;100;96;0;117;3.494;2.76;18;46;5.8;1.049;30;4.03;617;12.59;123;0;0;0;0;0;0;2.156;25.815;24.098;255;1.015;1.015;0.992;113.205
8.703;2003;40;8.2;1.057;31;83;96;100;100;96;0;117;3.501;2.76;18;46;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.156;24.037;22.313;255;1.015;1.015;0.992;113.205
8.75;2005;40;8.2;1.053;31;83;96;100;100;96;0;117;3.494;2.76;18;46;5.8;1.049;30;4.03;617;12.59;123;0;0;0;0;0;0;2.158;26.013;24.296;255;1.011;1.011;0.996;112.749
8.797;2003;40;8.2;1.053;31;83;96;100;100;96;0;117;3.509;2.76;18;46;5.9;1.049;30;4.03;617;12.35;123;0;0;0;0;0;0;2.156;23.938;22.214;255;1.011;1.011;0.996;112.749
8.844;2004;40;8.2;1.049;31;83;96;100;100;96;0;117;3.494;2.76;18;46;5.8;1.049;30;4.03;617;12.59;123;0;0;0;0;0;0;2.157;23.542;21.817;255;1.007;1.007;1;112.294
8.891;2003;40;8.2;1.051;31;83;96;100;100;96;0;117;3.509;2.76;18;47;5.9;1.049;30;4.03;617;12.35;123;0;0;0;0;0;0;2.156;24.333;22.61;255;1.009;1.009;0.998;112.522
8.938;2002;40;8.2;1.049;31;83;96;100;100;96;0;117;3.501;2.76;18;47;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.155;22.851;21.123;255;1.007;1.007;1;112.294
8.985;2006;40;8.2;1.043;31;83;96;100;100;96;0;117;3.494;2.76;18;47;5.8;1.049;30;4.03;617;12.59;123;0;0;0;0;0;0;2.159;25.618;23.899;255;1.001;1.001;1.006;111.611
9.032;2004;40;8.2;1.034;31;83;96;100;100;96;0;117;3.494;2.76;18;47;5.8;1.049;30;4.03;617;12.59;123;0;0;0;0;0;0;2.157;23.345;21.619;255;0.993;0.993;1.015;110.699
9.078;2005;40;8.2;1.03;31;83;96;100;100;96;0;117;3.494;2.76;18;46;5.8;1.049;30;4.03;617;12.59;123;0;0;0;0;0;0;2.158;26.21;24.494;255;0.989;0.989;1.019;110.244
9.125;2004;40;8.2;1.032;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.151;23.74;22.015;255;0.991;0.991;1.017;110.472
9.172;2008;40;8.2;1.03;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.155;24.135;22.412;255;0.989;0.989;1.019;110.244
9.219;2008;40;8.2;1.032;31;83;95;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.155;25.815;24.098;255;0.98;0.98;1.017;109.321
9.266;2006;40;8.2;1.036;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;30;4.03;617;12.59;123;0;0;0;0;0;0;2.144;23.839;22.114;255;0.984;0.984;1.013;109.772
9.313;2007;40;8.2;1.043;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.145;25.815;24.098;255;0.99;0.99;1.006;110.448
9.36;2008;39.8;8.2;1.045;31;83;95;100;100;96;0;111;3.314;2.58;18;46;5.5;1.049;30;4.03;617;12.59;123;0;0;0;0;0;0;2.02;22.653;20.924;255;0.992;0.992;1.004;104.998
9.407;2009;40;8.2;1.045;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.147;25.914;24.197;255;0.992;0.992;1.004;110.673
9.453;2006;40;8.2;1.045;31;83;95;100;100;96;0;117;3.474;2.74;18;46;5.8;1.049;30;4.03;618;12.59;123;0;0;0;0;0;0;2.144;23.048;21.321;255;0.992;0.992;1.004;110.673
9.5;2007;40;8.2;1.045;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.145;24.234;22.511;255;0.992;0.992;1.004;110.673
9.547;2005;40;8.2;1.051;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.143;25.618;23.899;255;0.999;0.999;0.998;111.35
9.594;2007;40;8.2;1.057;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.145;24.037;22.313;255;1.005;1.005;0.992;112.026
9.641;2006;40;8.2;1.064;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.144;25.519;23.8;255;1.011;1.011;0.986;112.702
9.688;2003;40;8.2;1.068;31;83;95;100;100;96;0;117;3.481;2.74;18;46;5.8;1.049;30;4.03;618;12.47;123;0;0;0;0;0;0;2.14;22.554;20.825;255;1.015;1.015;0.982;113.153
9.735;2002;40;8.2;1.053;31;83;95;100;100;96;0;117;3.489;2.74;18;46;5.8;1.049;30;4.03;618;12.35;123;0;0;0;0;0;0;2.139;25.618;23.899;255;1.001;1.001;0.996;111.575
9.797;2002;39.8;8.2;1.053;31;83;95;100;100;96;0;111;3.314;2.58;18;47;5.5;1.049;30;4.03;618;12.59;123;0;0;0;0;0;0;2.014;22.653;20.924;255;1.001;1.001;0.996;105.853
9.86;2002;40;8.2;1.068;31;83;96;100;100;96;0;117;3.486;2.752;18;47;5.8;1.049;30;4.03;617;12.59;123;0;0;0;0;0;0;2.149;24.728;23.007;255;1.025;1.025;0.982;114.344
9.907;2003;40;8.2;1.062;31;83;96;100;100;96;0;117;3.486;2.752;18;47;5.8;1.049;30;4.03;618;12.59;123;0;0;0;0;0;0;2.15;23.345;21.619;255;1.019;1.019;0.988;113.661
9.953;2006;40;8.2;1.062;31;83;96;100;100;96;0;117;3.501;2.752;18;46;5.9;1.049;30;4.03;617;12.35;123;0;0;0;0;0;0;2.153;23.839;22.114;255;1.019;1.019;0.988;113.661
10;2004;40;8.2;1.068;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;618;12.47;123;0;0;0;0;0;0;2.151;25.716;23.999;255;1.025;1.025;0.982;114.344
10.047;2000;40;8.2;1.062;31;83;96;100;100;96;0;117;3.486;2.752;18;46;5.8;1.049;30;4.03;618;12.59;123;0;0;0;0;0;0;2.147;22.95;21.222;255;1.019;1.019;0.988;113.661
10.094;2001;40;8.2;1.062;31;83;96;100;100;96;0;117;3.493;2.752;18;47;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.148;26.112;24.395;255;1.019;1.019;0.988;113.661
10.141;2001;40;8.2;1.057;31;83;96;100;100;96;0;117;3.486;2.752;18;47;5.8;1.049;30;4.03;618;12.59;123;0;0;0;0;0;0;2.148;23.048;21.321;255;1.015;1.015;0.992;113.205
10.188;2002;40;8.2;1.051;31;83;96;100;100;96;0;117;3.501;2.752;18;46;5.8;1.049;30;4.03;618;12.35;123;0;0;0;0;0;0;2.149;24.531;22.809;255;1.009;1.009;0.998;112.522
10.235;2002;40;8.2;1.049;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.149;23.246;21.519;255;1.007;1.007;1;112.294
10.282;2004;40;8.2;1.049;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.151;24.926;23.205;255;1.007;1.007;1;112.294
10.328;2004;40;8.2;1.051;31;83;96;100;100;96;0;117;3.486;2.752;18;46;5.8;1.049;30;4.03;617;12.59;123;0;0;0;0;0;0;2.151;25.519;23.8;255;1.009;1.009;0.998;112.522
10.375;2002;40;8.2;1.051;31;83;96;100;100;96;0;117;3.493;2.752;18;47;5.8;1.049;30;4.03;618;12.47;123;0;0;0;0;0;0;2.149;22.554;20.825;255;1.009;1.009;0.998;112.522
10.422;2003;40;8.2;1.045;31;83;96;100;100;96;0;117;3.486;2.752;18;47;5.8;1.049;30;4.03;618;12.59;123;0;0;0;0;0;0;2.15;25.519;23.8;255;1.003;1.003;1.004;111.838
10.469;2000;40;8.2;1.04;31;83;96;100;100;96;0;117;3.486;2.752;18;47;5.8;1.049;30;4.03;618;12.59;123;0;0;0;0;0;0;2.147;22.357;20.627;255;0.999;0.999;1.008;111.383
10.516;2001;40;8.2;1.043;31;83;96;100;100;96;0;117;3.493;2.752;18;47;5.8;1.049;30;4.03;618;12.47;123;0;0;0;0;0;0;2.148;25.716;23.999;255;1.001;1.001;1.006;111.611
10.563;2002;40;8.2;1.045;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.149;25.222;23.503;255;1.003;1.003;1.004;111.838
10.61;2004;40;8.2;1.049;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;618;12.47;123;0;0;0;0;0;0;2.151;25.123;23.404;255;1.007;1.007;1;112.294
10.657;2002;40;8.2;1.045;31;83;96;100;100;96;0;117;3.486;2.752;18;47;5.8;1.049;30;4.03;617;12.59;123;0;0;0;0;0;0;2.149;24.926;23.205;255;1.003;1.003;1.004;111.838
10.703;2005;40;8.2;1.045;31;83;96;100;100;96;0;117;3.493;2.752;18;47;5.8;1.049;30;4.03;618;12.47;123;0;0;0;0;0;0;2.152;22.357;20.627;255;1.003;1.003;1.004;111.838
10.75;2006;40;8.2;1.051;31;83;96;100;100;96;0;117;3.486;2.752;18;47;5.8;1.049;30;4.03;618;12.59;123;0;0;0;0;0;0;2.153;25.222;23.503;255;1.009;1.009;0.998;112.522
10.797;2006;40;8.2;1.051;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.153;22.752;21.024;255;1.009;1.009;0.998;112.522
10.86;2006;40;8.2;1.051;31;83;96;100;100;96;0;117;3.486;2.752;18;46;5.8;1.049;30;4.03;618;12.59;123;0;0;0;0;0;0;2.153;26.112;24.395;255;1.009;1.009;0.998;112.522
10.907;2004;40;8.2;1.051;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.151;25.123;23.404;255;1.009;1.009;0.998;112.522
10.953;2005;40;8.2;1.051;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.152;26.112;24.395;255;1.009;1.009;0.998;112.522
11;2006;40;8.2;1.053;31;83;96;100;100;96;0;117;3.501;2.752;18;47;5.9;1.049;30;4.03;618;12.35;123;0;0;0;0;0;0;2.153;24.827;23.106;255;1.011;1.011;0.996;112.749
11.047;2006;40;8.2;1.045;31;83;96;100;100;96;0;117;3.493;2.752;18;47;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.153;23.048;21.321;255;1.003;1.003;1.004;111.838
11.094;2003;40;8.2;1.043;31;83;96;100;100;96;0;117;3.486;2.752;18;46;5.8;1.049;30;4.03;618;12.59;123;0;0;0;0;0;0;2.15;26.013;24.296;255;1.001;1.001;1.006;111.611
11.141;2000;40;8.2;1.049;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;618;12.47;123;0;0;0;0;0;0;2.147;22.752;21.024;255;1.007;1.007;1;112.294
11.188;2000;40;8.2;1.049;31;83;96;100;100;96;0;117;3.486;2.752;18;47;5.8;1.049;30;4.03;618;12.59;123;0;0;0;0;0;0;2.147;26.112;24.395;255;1.007;1.007;1;112.294
11.235;1998;40;8.2;1.045;31;83;96;100;100;96;0;117;3.501;2.752;18;47;5.8;1.049;30;4.03;618;12.35;123;0;0;0;0;0;0;2.144;24.135;22.412;255;1.003;1.003;1.004;111.838
11.282;2000;40;8.2;1.045;31;83;96;100;100;96;0;117;3.486;2.752;18;47;5.8;1.049;30;4.03;617;12.59;123;0;0;0;0;0;0;2.147;25.815;24.098;255;1.003;1.003;1.004;111.838
11.328;1998;40;8.2;1.045;31;83;96;100;100;96;0;117;3.501;2.752;18;47;5.8;1.049;30;4.03;618;12.35;123;0;0;0;0;0;0;2.144;23.938;22.214;255;1.003;1.003;1.004;111.838
11.375;2001;40.3;8.2;1.045;31;83;96;100;100;96;0;117;3.486;2.752;18;46;5.8;1.049;30;4.03;618;12.59;123;0;0;0;0;0;0;2.148;23.345;21.619;255;1.003;1.003;1.004;111.838
11.422;2002;40;8.2;1.045;31;83;96;100;100;96;0;117;3.501;2.752;18;46;5.8;1.049;30;4.03;618;12.35;123;0;0;0;0;0;0;2.149;26.309;24.594;255;1.003;1.003;1.004;111.838
11.469;2004;40;8.2;1.045;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;617;12.47;123;0;0;0;0;0;0;2.151;23.641;21.916;255;1.003;1.003;1.004;111.838
11.516;2005;40;8.2;1.045;31;83;96;100;100;96;0;117;3.486;2.752;18;46;5.8;1.049;30;4.03;618;12.59;123;0;0;0;0;0;0;2.152;26.013;24.296;255;1.003;1.003;1.004;111.838
11.563;2002;40.3;8.2;1.045;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;618;12.47;123;0;0;0;0;0;0;2.149;23.444;21.718;255;1.003;1.003;1.004;111.838
11.61;2003;40;8.2;1.051;31;83;96;100;100;96;0;117;3.486;2.752;18;47;5.8;1.049;30;4.03;618;12.59;123;0;0;0;0;0;0;2.15;26.112;24.395;255;1.009;1.009;0.998;112.522
11.657;2004;40;8.2;1.053;31;83;96;100;100;96;0;117;3.493;2.752;18;47;5.8;1.049;30;4.03;618;12.47;123;0;0;0;0;0;0;2.151;23.246;21.519;255;1.011;1.011;0.996;112.749
11.703;2004;40;8.2;1.049;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;618;12.47;123;0;0;0;0;0;0;2.151;23.938;22.214;255;1.007;1.007;1;112.294
11.75;2000;40;8.2;1.049;31;83;96;100;100;96;0;117;3.493;2.752;18;46;5.8;1.049;30;4.03;618;12.47;123;0;0;0;0;0;0;2.147;25.618;23.899;255;1.007;1.007;1;112.294
11.797;2000;40;8.2;1.049;31;83;96;100;100;96;0;117;3.486;2.752;18;47;5.8;1.049;30;4.03;618;12.59;123;0;0;0;0;0;0;2.147;24.037;22.313;255;1.007;1.007;1;112.294
11.844;1997;40;8.2;1.053;31;83;96;100;100;96;0;117;3.493;2.752;18;47;5.8;1.049;30;4.03;618;12.47;123;0;0;0;0;0;0;2.143;25.914;24.197;255;1.011;1.011;0.996;112.749
11.891;1996;40;8.2;1.049;31;83;96;100;100;96;0;117;3.493;2.752;18;47;5.8;1.049;30;4.03;618;12.47;123;0;0;0;0;0;0;2.142;22.752;21.024;255;1.007;1.007;1;112.294
11.938;1997;40;8.2;1.057;31;83;96;100;100;96;0;117;3.486;2.752;18;47;5.8;1.049;30;4.03;618;12.59;123;0;0;0;0;0;0;2.143;24.926;23.205;255;1.015;1.015;0.992;113.205
