Time;RPM;MAP;TP;lambda;MAT;CLT;Gego;Gwarm;Gbaro;Gammae;TPSacc;Gve;PW;PW_raw;IacDC;IacSteps;DutyCycle1;lambdaTarget;Spark;Dwell;EGT #1;Vbatt;IacInt;speed_rpm_ratio;altitude;speed;course;distance;distance_sum;inst_Vems;torque;torque_nominal;L100km;lambda_corr_ego;lambda_corr_ego;afr_diff;corrected_ve
20.281;2018;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.138;24.333;22.61;255;1.045;1.045;1.004;110.524
20.328;2021;39.8;8.2;1.043;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.141;26.704;24.99;255;1.043;1.043;1.006;110.299
20.375;2019;39.8;8.2;1.04;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.139;24.629;22.908;255;1.04;1.04;1.008;110.074
20.422;2018;39.8;8.2;1.04;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.138;23.345;21.619;255;1.04;1.04;1.008;110.074
20.469;2021;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.141;27.199;25.486;255;1.045;1.045;1.004;110.524
20.516;2020;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.14;23.246;21.519;255;1.051;1.051;0.998;111.199
20.563;2022;40;8.2;1.049;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.274;26.704;24.99;255;1.049;1.049;1;116.973
20.61;2019;39.8;8.2;1.049;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.139;24.728;23.007;255;1.049;1.049;1;110.974
20.656;2019;40;8.2;1.053;31;83;100;100;100;96;0;117;3.625;2.884;18;46;6.1;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.271;27.001;25.288;255;1.053;1.053;0.996;117.447
20.703;2019;39.8;8.2;1.057;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.139;25.222;23.503;255;1.057;1.057;0.992;111.875
20.766;2018;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.138;23.246;21.519;255;1.062;1.062;0.988;112.325
20.813;2018;40;8.2;1.057;31;83;100;100;100;96;0;117;3.618;2.884;18;46;6.1;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.27;27.001;25.288;255;1.057;1.057;0.992;117.922
20.86;2015;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.134;23.147;21.42;255;1.051;1.051;0.998;111.199
20.906;2018;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.138;27.199;25.486;255;1.064;1.064;0.986;112.55
20.953;2018;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.138;25.025;23.304;255;1.062;1.062;0.988;112.325
21;2019;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.139;23.147;21.42;255;1.064;1.064;0.986;112.55
21.047;2017;39.8;8.2;1.068;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.143;25.618;23.899;255;1.079;1.079;0.982;114.13
21.094;2018;39.8;8.2;1.064;31;83;101;100;100;96;0;111;3.458;2.724;18;46;5.8;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.144;22.752;21.024;255;1.074;1.074;0.986;113.675
21.141;2019;39.8;8.2;1.062;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.145;27.1;25.387;255;1.072;1.072;0.988;113.448
21.188;2017;39.8;8.2;1.057;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.143;23.048;21.321;255;1.068;1.068;0.992;112.993
21.235;2018;39.8;8.2;1.057;31;83;101;100;100;96;0;111;3.473;2.724;18;46;5.8;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.144;26.507;24.792;255;1.068;1.068;0.992;112.993
21.281;2016;39.8;8.2;1.053;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.142;25.42;23.701;255;1.064;1.064;0.996;112.539
21.328;2018;39.8;8.2;1.051;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.144;23.147;21.42;255;1.062;1.062;0.998;112.311
21.375;2018;39.8;8.2;1.045;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.144;25.716;23.999;255;1.055;1.055;1.004;111.629
21.422;2017;39.8;8.2;1.043;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.143;22.851;21.123;255;1.053;1.053;1.006;111.402
21.469;2020;39.8;8.2;1.045;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.146;26.606;24.891;255;1.055;1.055;1.004;111.629
21.516;2018;39.8;8.2;1.049;31;83;101;100;100;96;0;111;3.473;2.724;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.144;22.851;21.123;255;1.059;1.059;1;112.084
21.563;2019;39.8;8.2;1.043;31;83;101;100;100;96;0;111;3.458;2.724;18;46;5.8;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.145;26.803;25.089;255;1.053;1.053;1.006;111.402
21.61;2017;39.8;8.2;1.043;31;83;101;100;100;96;0;111;3.473;2.724;18;46;5.8;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.143;25.618;23.899;255;1.053;1.053;1.006;111.402
21.656;2018;39.8;8.2;1.04;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.144;22.752;21.024;255;1.051;1.051;1.008;111.175
21.703;2016;39.8;8.2;1.043;31;83;101;100;100;96;0;111;3.473;2.724;18;46;5.8;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.142;25.618;23.899;255;1.053;1.053;1.006;111.402
21.766;2012;39.8;8.2;1.043;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.137;22.554;20.825;255;1.053;1.053;1.006;111.402
21.813;2015;39.8;8.2;1.04;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.141;26.507;24.792;255;1.051;1.051;1.008;111.175
21.86;2016;39.5;8.2;1.043;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.142;25.123;23.404;255;1.053;1.053;1.006;111.402
21.906;2018;39.8;8.2;1.051;31;83;101;100;100;96;0;111;3.473;2.724;18;46;5.8;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.144;26.013;24.296;255;1.062;1.062;0.998;112.311
21.953;2015;39.8;8.2;1.051;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.141;25.123;23.404;255;1.062;1.062;0.998;112.311
22;2014;39.8;8.2;1.051;31;83;101;100;100;96;0;111;3.458;2.724;18;46;5.8;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.14;22.554;20.825;255;1.062;1.062;0.998;112.311
22.047;2016;39.8;8.2;1.053;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.142;25.815;24.098;255;1.064;1.064;0.996;112.539
22.094;2016;39.8;8.2;1.053;31;83;101;100;100;96;0;111;3.458;2.724;18;46;5.8;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.142;23.048;21.321;255;1.064;1.064;0.996;112.539
22.141;2017;39.8;8.2;1.051;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.143;26.21;24.494;255;1.062;1.062;0.998;112.311
22.188;2015;39.8;8.2;1.053;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.141;25.321;23.602;255;1.064;1.064;0.996;112.539
22.235;2016;39.8;8.2;1.049;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.142;26.309;24.594;255;1.059;1.059;1;112.084
22.281;2015;39.8;8.2;1.049;31;83;101;100;100;96;0;111;3.458;2.724;18;46;5.8;1.049;34;4.03;607;12.59;123;0;0;0;0;0;0;2.141;25.618;23.899;255;1.059;1.059;1;112.084
22.328;2015;39.8;8.2;1.053;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.141;22.851;21.123;255;1.064;1.064;0.996;112.539
22.391;2017;39.8;8.2;1.051;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.143;25.42;23.701;255;1.062;1.062;0.998;112.311
22.438;2014;39.8;8.2;1.049;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.14;26.309;24.594;255;1.059;1.059;1;112.084
22.485;2012;39.8;8.2;1.051;31;83;101;100;100;96;0;111;3.473;2.724;18;46;5.8;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.137;24.234;22.511;255;1.062;1.062;0.998;112.311
22.531;2014;39.8;8.2;1.051;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.14;23.444;21.718;255;1.062;1.062;0.998;112.311
22.578;2013;39.8;8.2;1.057;31;83;101;100;100;96;0;111;3.473;2.724;18;46;5.8;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.139;24.629;22.908;255;1.068;1.068;0.992;112.993
22.625;2009;40;8.2;1.051;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.134;23.641;21.916;255;1.062;1.062;0.998;112.311
22.672;2013;39.8;8.2;1.049;31;83;101;100;100;96;0;111;3.458;2.724;18;46;5.8;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.139;26.704;24.99;255;1.059;1.059;1;112.084
22.719;2010;40;8.2;1.051;31;83;101;100;100;96;0;117;3.637;2.896;18;46;6.1;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.27;22.95;21.222;255;1.062;1.062;0.998;118.382
22.766;2013;39.8;8.2;1.049;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.139;26.408;24.693;255;1.059;1.059;1;112.084
22.813;2012;39.8;8.2;1.049;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.137;23.938;22.214;255;1.059;1.059;1;112.084
22.86;2015;40;8.2;1.057;31;83;101;100;100;96;0;117;3.637;2.896;18;46;6.1;1.049;34;4.03;607;12.47;123;0;0;0;0;0;0;2.276;23.444;21.718;255;1.068;1.068;0.992;119.101
22.906;2013;39.8;8.2;1.057;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.139;23.938;22.214;255;1.068;1.068;0.992;112.993
22.953;2011;39.8;8.2;1.053;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.136;23.147;21.42;255;1.064;1.064;0.996;112.539
23;2013;39.8;8.2;1.045;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.139;26.606;24.891;255;1.055;1.055;1.004;111.629
23.047;2015;39.8;8.2;1.045;31;83;101;100;100;96;0;111;3.458;2.724;18;46;5.8;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.141;23.246;21.519;255;1.055;1.055;1.004;111.629
23.094;2017;39.8;8.2;1.043;31;83;101;100;100;96;0;111;3.473;2.724;18;46;5.8;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.143;26.507;24.792;255;1.053;1.053;1.006;111.402
23.141;2016;39.8;8.2;1.045;31;83;101;100;100;96;0;111;3.458;2.724;18;46;5.8;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.142;24.333;22.61;255;1.055;1.055;1.004;111.629
23.188;2016;39.8;8.2;1.049;31;83;101;100;100;96;0;111;3.473;2.724;18;46;5.8;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.142;23.74;22.015;255;1.059;1.059;1;112.084
23.235;2015;39.8;8.2;1.049;31;83;101;100;100;96;0;111;3.458;2.724;18;46;5.8;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.141;24.827;23.106;255;1.059;1.059;1;112.084
23.281;2016;39.8;8.2;1.045;31;83;101;100;100;96;0;111;3.473;2.724;18;46;5.8;1.049;34;4.03;607;12.35;123;0;0;0;0;0;0;2.142;23.246;21.519;255;1.055;1.055;1.004;111.629
23.328;2019;39.8;8.2;1.049;31;83;101;100;100;96;0;111;3.458;2.724;18;46;5.8;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.145;26.704;24.99;255;1.059;1.059;1;112.084
23.375;2016;39.8;8.2;1.049;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.142;24.432;22.709;255;1.059;1.059;1;112.084
23.422;2017;39.8;8.2;1.04;31;83;101;100;100;96;0;111;3.458;2.724;18;46;5.8;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.143;27.001;25.288;255;1.051;1.051;1.008;111.175
23.469;2016;39.8;8.2;1.04;31;83;101;100;100;96;0;111;3.473;2.724;18;46;5.8;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.142;24.531;22.809;255;1.051;1.051;1.008;111.175
23.516;2017;40;8.2;1.045;31;83;101;100;100;96;0;117;3.637;2.896;18;46;6.1;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.278;23.542;21.817;255;1.055;1.055;1.004;117.663
23.563;2016;39.8;8.2;1.049;31;83;101;100;100;96;0;111;3.473;2.724;18;46;5.8;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.142;24.629;22.908;255;1.059;1.059;1;112.084
23.61;2018;39.8;8.2;1.049;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.144;22.95;21.222;255;1.059;1.059;1;112.084
23.656;2020;39.8;8.2;1.049;31;83;101;100;100;96;0;111;3.458;2.724;18;46;5.8;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.146;26.803;25.089;255;1.059;1.059;1;112.084
23.703;2019;39.8;8.2;1.049;31;83;101;100;100;96;0;111;3.458;2.724;18;46;5.8;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.145;24.234;22.511;255;1.059;1.059;1;112.084
23.75;2021;40;8.2;1.049;31;83;101;100;100;96;0;117;3.637;2.896;18;46;6.1;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.283;26.704;24.99;255;1.059;1.059;1;118.143
23.813;2017;39.8;8.2;1.051;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.143;24.728;23.007;255;1.062;1.062;0.998;112.311
23.86;2021;39.8;8.2;1.053;31;83;101;100;100;96;0;111;3.473;2.724;18;46;5.8;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.147;23.345;21.619;255;1.064;1.064;0.996;112.539
23.906;2021;39.8;8.2;1.051;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.147;25.321;23.602;255;1.062;1.062;0.998;112.311
23.953;2018;39.8;8.2;1.051;31;83;101;100;100;96;0;111;3.458;2.724;18;46;5.8;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.144;23.345;21.619;255;1.062;1.062;0.998;112.311
24;2021;39.8;8.2;1.051;31;83;101;100;100;96;0;111;3.473;2.724;18;46;5.8;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.147;26.803;25.089;255;1.062;1.062;0.998;112.311
24.047;2017;40;8.2;1.053;31;83;101;100;100;96;0;117;3.63;2.896;18;46;6.1;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.278;24.926;23.205;255;1.064;1.064;0.996;118.622
24.094;2019;39.8;8.2;1.053;31;83;101;100;100;96;0;111;3.473;2.724;18;46;5.8;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.145;26.803;25.089;255;1.064;1.064;0.996;112.539
24.141;2017;39.8;8.2;1.051;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.143;25.025;23.304;255;1.062;1.062;0.998;112.311
24.188;2016;39.8;8.2;1.045;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.142;22.851;21.123;255;1.055;1.055;1.004;111.629
24.235;2017;39.8;8.2;1.051;31;83;101;100;100;96;0;111;3.458;2.724;18;46;5.8;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.143;26.507;24.792;255;1.062;1.062;0.998;112.311
24.281;2015;39.8;8.2;1.053;31;83;101;100;100;96;0;111;3.473;2.724;18;46;5.8;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.141;22.851;21.123;255;1.064;1.064;0.996;112.539
24.328;2016;39.8;8.2;1.043;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.142;27.396;25.684;255;1.053;1.053;1.006;111.402
24.375;2016;39.8;8.2;1.045;31;83;101;100;100;96;0;111;3.473;2.724;18;46;5.8;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.142;25.025;23.304;255;1.055;1.055;1.004;111.629
24.422;2017;40;8.2;1.049;31;83;101;100;100;96;0;117;3.637;2.896;18;46;6.1;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.278;26.309;24.594;255;1.059;1.059;1;118.143
24.469;2015;39.8;8.2;1.049;31;83;101;100;100;96;0;111;3.473;2.724;18;46;5.8;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.141;25.42;23.701;255;1.059;1.059;1;112.084
24.516;2017;39.8;8.2;1.057;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.143;22.653;20.924;255;1.068;1.068;0.992;112.993
24.563;2019;39.8;8.2;1.051;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.145;26.803;25.089;255;1.062;1.062;0.998;112.311
24.61;2019;39.8;8.2;1.045;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.145;22.95;21.222;255;1.055;1.055;1.004;111.629
24.656;2018;39.8;8.2;1.04;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.144;26.507;24.792;255;1.051;1.051;1.008;111.175
24.703;2016;39.8;8.2;1.049;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.142;24.926;23.205;255;1.059;1.059;1;112.084
24.75;2018;40;8.2;1.053;31;83;101;100;100;96;0;117;3.645;2.896;18;46;6.1;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.279;26.309;24.594;255;1.064;1.064;0.996;118.622
24.813;2020;39.8;8.2;1.049;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.146;25.618;23.899;255;1.059;1.059;1;112.084
24.86;2021;39.8;8.2;1.049;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.147;22.95;21.222;255;1.059;1.059;1;112.084
24.906;2023;40;8.2;1.051;31;83;101;100;100;96;0;117;3.63;2.896;18;46;6.1;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.285;27.199;25.486;255;1.062;1.062;0.998;118.382
24.953;2021;40;8.2;1.051;31;83;101;100;100;96;0;117;3.637;2.896;18;46;6.1;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.283;22.95;21.222;255;1.062;1.062;0.998;118.382
25;2023;39.8;8.2;1.049;31;83;101;100;100;96;0;111;3.473;2.724;18;46;5.9;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.149;26.902;25.189;255;1.059;1.059;1;112.084
25.047;2023;39.8;8.2;1.053;31;83;101;100;100;96;0;111;3.458;2.724;18;46;5.8;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.149;25.42;23.701;255;1.064;1.064;0.996;112.539
25.094;2026;39.8;8.2;1.053;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.9;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.152;23.345;21.619;255;1.064;1.064;0.996;112.539
25.141;2024;39.8;8.2;1.045;31;83;101;100;100;96;0;111;3.458;2.724;18;46;5.8;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.15;25.815;24.098;255;1.055;1.055;1.004;111.629
25.188;2021;39.8;8.2;1.034;31;83;101;100;100;96;0;111;3.465;2.724;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.147;22.653;20.924;255;1.044;1.044;1.015;110.492
25.235;2024;39.8;8.2;1.015;31;83;101;100;100;96;0;111;3.458;2.724;18;46;5.8;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.15;26.408;24.693;255;1.025;1.025;1.034;108.446
25.281;2022;39.8;8.2;1.015;31;83;100;100;100;96;0;111;3.465;2.716;18;46;5.8;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.142;22.653;20.924;255;1.015;1.015;1.034;107.373
25.328;2024;40;8.2;1.021;31;83;100;100;100;96;0;117;3.618;2.884;18;46;6.1;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.277;25.618;23.899;255;1.021;1.021;1.027;113.888
25.375;2022;39.8;8.2;1.034;31;83;100;100;100;96;0;111;3.457;2.716;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.142;26.013;24.296;255;1.034;1.034;1.015;109.398
25.422;2016;39.8;8.2;1.036;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.126;22.455;20.726;255;1.036;1.036;1.013;109.624
25.469;2018;39.8;8.2;1.034;31;83;100;100;100;96;0;111;3.445;2.704;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.128;25.815;24.098;255;1.034;1.034;1.015;109.398
25.516;2016;39.8;8.2;1.034;31;83;100;100;100;96;0;111;3.43;2.696;18;46;5.8;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.12;22.752;21.024;255;1.034;1.034;1.015;109.398
25.563;2016;39.8;8.2;1.04;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.12;25.618;23.899;255;1.04;1.04;1.008;110.074
25.61;2014;39.8;8.2;1.045;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.118;23.246;21.519;255;1.045;1.045;1.004;110.524
25.656;2015;39.8;8.2;1.051;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.119;25.618;23.899;255;1.051;1.051;0.998;111.199
25.703;2013;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.43;2.696;18;46;5.8;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.117;26.112;24.395;255;1.064;1.064;0.986;112.55
25.75;2011;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.43;2.696;18;46;5.7;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.114;23.048;21.321;255;1.064;1.064;0.986;112.55
25.813;2012;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.115;26.013;24.296;255;1.062;1.062;0.988;112.325
25.86;2008;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.111;22.752;21.024;255;1.064;1.064;0.986;112.55
25.906;2010;39.8;8.2;1.064;31;83;100;100;100;96;0;111;3.445;2.696;18;46;5.8;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.113;26.21;24.494;255;1.064;1.064;0.986;112.55
25.953;2010;39.8;8.2;1.062;31;83;100;100;100;96;0;111;3.437;2.696;18;46;5.8;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.113;25.519;23.8;255;1.062;1.062;0.988;112.325
26;2009;40;8.2;1.068;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.244;26.21;24.494;255;1.068;1.068;0.982;119.108
26.047;2009;40;8.2;1.062;31;83;100;100;100;96;0;117;3.598;2.864;18;46;6;1.049;34;4.03;608;12.59;123;0;0;0;0;0;0;2.244;26.112;24.395;255;1.062;1.062;0.988;118.396
26.094;2012;40;8.2;1.068;31;83;100;100;100;96;0;117;3.605;2.864;18;46;6;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.247;23.147;21.42;255;1.068;1.068;0.982;119.108
26.141;2013;40;8.2;1.068;31;83;100;100;100;96;0;117;3.613;2.872;18;46;6.1;1.049;34;4.03;608;12.47;123;0;0;0;0;0;0;2.255;26.21;24.494;255;1.068;1.068;0.982;119.108
26.188;2012;40;8.2;1.062;31;83;100;100;100;96;0;117;3.621;2.872;18;46;6.1;1.049;34;4.03;608;12.35;123;0;0;0;0;0;0;2.254;22.752;21.024;255;1.062;1.062;0.988;118.396
